m/z,Intensity,Time
10696.214367180504, 325.93131540375686, 58.190465863607116
10696.805429067612, 324.6326141050555, 58.19206586360712
10697.396507327163, 325.6995261955896, 58.19366586360712
10697.987601959152, 326.96414084603106, 58.195265863607126
10698.578712963586, 327.0186794832469, 58.19686586360713
10699.169840340463, 324.1247230459834, 58.19846586360713
10699.76098408978, 322.4698162729664, 58.200065863607136
10700.35214421154, 321.28360091352266, 58.20166586360714
10700.94332070574, 318.63506834373027, 58.20326586360714
10701.534513572382, 317.7982411289503, 58.20486586360715
10702.125722811468, 320.81490949994947, 58.20646586360715
10702.716948422994, 326.12731363125124, 58.20806586360715
10703.308190406962, 328.41964072672795, 58.20966586360716
10703.899448763374, 329.8086716433179, 58.21126586360716
10704.490723492223, 327.86232402767894, 58.21286586360716
10705.082014593518, 325.71997818454565, 58.21446586360717
10705.673322067256, 322.8226130824561, 58.21606586360717
10706.264645913434, 319.18386338071434, 58.21766586360717
10706.855986132054, 319.1190987490206, 58.21926586360718
10707.447342723113, 321.3074615673047, 58.22086586360718
10708.038715686616, 325.51375396257345, 58.222465863607184
10708.630105022565, 328.3957800729461, 58.22406586360719
10709.221510730951, 333.0486075604191, 58.22566586360719
10709.812932811781, 336.4368203974508, 58.227265863607194
10710.404371265051, 341.3009851041352, 58.2288658636072
10710.995826090762, 341.50380066128145, 58.2304658636072
10711.587297288917, 341.5890172819311, 58.232065863607204
10712.178784859516, 340.95670995671037, 58.23366586360721
10712.770288802554, 341.4032450489148, 58.23526586360721
10713.361809118034, 338.9660496983337, 58.236865863607214
10713.953345805956, 340.77093772369415, 58.23846586360722
10714.544898866321, 344.8647441797054, 58.24006586360722
10715.136468299126, 348.7369874220273, 58.241665863607224
10715.728054104376, 350.6611787162974, 58.24326586360723
10716.319656282065, 351.86955039710995, 58.24486586360723
10716.911274832197, 352.7097862767159, 58.246465863607234
10717.50290975477, 352.960323141426, 58.24806586360724
10718.094561049786, 350.41916351365217, 58.24966586360724
10718.686228717244, 348.9994546136283, 58.251265863607244
10719.277912757145, 349.61983161195803, 58.25286586360725
10719.869613169483, 348.85969935576287, 58.25446586360725
10720.461329954267, 349.640283600914, 58.256065863607255
10721.05306311149, 351.5457272386411, 58.25766586360726
10721.644812641158, 355.1043733169722, 58.25926586360726
10722.236578543268, 358.23182329481585, 58.260865863607265
10722.828360817817, 357.65916760404997, 58.26246586360727
10723.42015946481, 355.74008930701893, 58.26406586360727
10724.011974484245, 356.11504243787755, 58.265665863607275
10724.60380587612, 357.5892899751173, 58.26726586360728
10725.19565364044, 360.41166445103516, 58.26886586360728
10725.787517777198, 361.89272931792675, 58.270465863607285
10726.3793982864, 367.5579302587182, 58.27206586360729
10726.971295168045, 373.0714456147532, 58.27366586360729
10727.56320842213, 374.0224631012037, 58.275265863607295
10728.155138048658, 376.33012918839734, 58.2768658636073
10728.747084047627, 378.1742168592566, 58.2784658636073
10729.339046419038, 379.45587483382803, 58.280065863607305
10729.93102516289, 379.5445001193037, 58.28166586360731
10730.523020279186, 379.49337014691383, 58.28326586360731
10731.115031767924, 385.0375634863828, 58.284865863607315
10731.707059629101, 392.8144322868737, 58.28646586360732
10732.299103862722, 397.66325800184103, 58.28806586360732
10732.891164468785, 403.11200872618235, 58.289665863607325
10733.48324144729, 410.7133312881348, 58.29126586360733
10734.075334798235, 416.2660462896688, 58.29286586360733
10734.667444521623, 419.517912533661, 58.294465863607336
10735.259570617454, 419.9252479803665, 58.29606586360734
10735.851713085725, 421.23928827078475, 58.29766586360734
10736.44387192644, 421.73184033814005, 58.299265863607346
10737.036047139596, 419.4412175750763, 58.30086586360735
10737.628238725194, 416.3256979241235, 58.30246586360735
10738.220446683232, 417.9908306916185, 58.304065863607356
10738.812671013715, 416.8710842962816, 58.30566586360736
10739.404911716638, 414.4424106077653, 58.30726586360736
10739.997168792002, 410.2855438524734, 58.308865863607366
10740.589442239809, 408.1687629955351, 58.31046586360737
10741.181732060057, 404.45502266762156, 58.31206586360737
10741.77403825275, 400.0442103827936, 58.313665863607376
10742.366360817881, 395.55329447455483, 58.31526586360738
10742.958699755456, 395.6623717489864, 58.31686586360738
10743.551055065473, 396.1702628080586, 58.318465863607386
10744.143426747929, 394.40457442819695, 58.32006586360739
10744.735814802829, 393.19620274738435, 58.32166586360739
10745.328219230174, 393.3904966424656, 58.323265863607396
10745.920640029957, 391.03340491529514, 58.3248658636074
10746.513077202182, 388.73426049016655, 58.3264658636074
10747.105530746849, 384.5688720728096, 58.32806586360741
10747.698000663959, 382.521968844804, 58.32966586360741
10748.290486953512, 382.0754337525996, 58.33126586360741
10748.882989615506, 376.75450795923285, 58.33286586360742
10749.47550864994, 372.93169035688777, 58.33446586360742
10750.068044056816, 370.8336571564924, 58.33606586360742
10750.660595836134, 370.6137982752162, 58.33766586360743
10751.253163987896, 372.2414357296253, 58.33926586360743
10751.8457485121, 375.17118314756175, 58.34086586360743
10752.438349408745, 377.3254593175858, 58.34246586360744
10753.030966677828, 378.54576132528945, 58.34406586360744
10753.623600319357, 375.20867846064755, 58.345665863607444
10754.216250333327, 374.68374407744545, 58.34726586360745
10754.808916719741, 375.07574053243405, 58.34886586360745
10755.401599478595, 376.87210689572953, 58.350465863607454
10755.994298609892, 378.18955585097376, 58.35206586360746
10756.587014113627, 379.1354603401853, 58.35366586360746
10757.179745989808, 376.8039335992097, 58.355265863607464
10757.772494238428, 374.53717148992797, 58.35686586360747
10758.365258859494, 371.3722261989983, 58.35846586360747
10758.958039853, 371.1455499880701, 58.360065863607474
10759.550837218945, 371.7591096567479, 58.36166586360748
10760.143650957334, 372.1084978014116, 58.36326586360748
10760.736481068165, 369.4344002454244, 58.364865863607484
10761.329327551437, 365.921771142244, 58.36646586360749
10761.922190407155, 364.575348535979, 58.36806586360749
10762.515069635308, 366.70235538739536, 58.369665863607494
10763.107965235908, 368.8873095408534, 58.3712658636075
10763.700877208948, 371.7147970140102, 58.3728658636075
10764.29380555443, 374.8507686539188, 58.374465863607504
10764.886750272355, 375.0194975628052, 58.37606586360751
10765.47971136272, 371.94147322493836, 58.37766586360751
10766.072688825529, 369.0594471145657, 58.379265863607515
10766.665682660778, 369.75481473906717, 58.38086586360752
10767.258692868469, 371.0279510515736, 58.38246586360752
10767.851719448603, 373.3492517980711, 58.384065863607525
10768.444762401177, 377.7736987422031, 58.38566586360753
10769.037821726195, 384.4768381225079, 58.38726586360753
10769.630897423654, 386.85438183863425, 58.388865863607535
10770.223989493556, 388.68142618536365, 58.39046586360754
10770.817097935898, 390.15908238742935, 58.39206586360754
10771.410222750685, 394.79486655077267, 58.393665863607545
10772.003363937909, 394.02621263251234, 58.39526586360755
10772.596521497579, 393.03258683573694, 58.39686586360755
10773.189695429688, 393.43992228244247, 58.398465863607555
10773.782885734241, 396.6986058560867, 58.40006586360756
10774.376092411236, 396.61850223267584, 58.40166586360756
10774.969315460672, 398.48815488973014, 58.403265863607565
10775.562554882548, 399.13920987149373, 58.40486586360757
10776.15581067687, 402.4302757609849, 58.40646586360757
10776.749082843631, 402.93475815523107, 58.408065863607575
10777.342371382834, 402.351876469987, 58.40966586360758
10777.935676294479, 401.5866312165529, 58.41126586360758
10778.528997578567, 402.25472952244644, 58.412865863607585
10779.122335235097, 401.54743157105406, 58.41446586360759
10779.715689264067, 398.62961448000857, 58.41606586360759
10780.30905966548, 393.81998841054, 58.417665863607596
10780.902446439333, 392.6951290179641, 58.4192658636076
10781.495849585632, 393.75351944643324, 58.4208658636076
10782.08926910437, 392.94225721784824, 58.422465863607606
10782.682704995552, 393.10416879708265, 58.42406586360761
10783.276157259173, 391.1322561952488, 58.42566586360761
10783.869625895237, 393.7177284657604, 58.427265863607616
10784.463110903744, 389.36656781538716, 58.42886586360762
10785.056612284692, 387.44919385076906, 58.43046586360762
10785.650130038082, 386.90551181102404, 58.432065863607626
10786.243664163914, 383.96724273102274, 58.43366586360763
10786.837214662186, 379.3808842076563, 58.43526586360763
10787.430781532901, 373.85373419231735, 58.436865863607636
10788.02436477606, 370.358148413267, 58.43846586360764
10788.61796439166, 369.3287316358188, 58.44006586360764
10789.2115803797, 365.48034904727865, 58.441665863607646
10789.805212740184, 365.42410607764987, 58.44326586360765
10790.398861473108, 364.9196236834037, 58.44486586360765
10790.992526578475, 362.7091045437507, 58.446465863607656
10791.586208056284, 362.49265432730044, 58.44806586360766
10792.179905906536, 362.1654225040056, 58.44966586360766
10792.773620129228, 365.21106452602567, 58.45126586360767
10793.36735072436, 365.01677063094434, 58.45286586360767
10793.961097691936, 365.8791628319192, 58.45446586360767
10794.554861031957, 364.99972730681446, 58.45606586360768
10795.148640744417, 361.4564202202003, 58.45766586360768
10795.742436829318, 359.1828407812665, 58.45926586360768
10796.33624928666, 356.7234891093166, 58.46086586360769
10796.930078116446, 357.25694515458355, 58.46246586360769
10797.523923318673, 357.61315062889923, 58.46406586360769
10798.117784893344, 357.79721852950246, 58.4656658636077
10798.711662840456, 359.4436036404546, 58.4672658636077
10799.305557160007, 358.7993659883428, 58.468865863607704
10799.899467852003, 356.9143743395716, 58.47046586360771
10800.493394916439, 356.4831782390842, 58.47206586360771
10801.08733835332, 354.0851825340019, 58.473665863607714
10801.68129816264, 354.4652486620996, 58.47526586360772
10802.275274344402, 356.06220813307476, 58.47686586360772
10802.869266898606, 357.6710979309409, 58.478465863607724
10803.463275825252, 358.97661655929426, 58.48006586360773
10804.05730112434, 359.4384906432156, 58.48166586360773
10804.651342795873, 359.71629682653355, 58.483265863607734
10805.245400839842, 359.28169206122004, 58.48486586360774
10805.839475256256, 357.923339128064, 58.48646586360774
10806.433566045112, 356.63315949142765, 58.488065863607744
10807.02767320641, 357.79721852950235, 58.48966586360775
10807.621796740152, 355.59862971674045, 58.49126586360775
10808.215936646333, 353.0097487814028, 58.492865863607754
10808.810092924954, 351.0736271602417, 58.49446586360776
10809.404265576019, 350.9969322016571, 58.49606586360776
10809.998454599527, 350.35951187919744, 58.497665863607764
10810.592659995475, 350.6884480349053, 58.49926586360777
10811.186881763868, 349.4800763540926, 58.50086586360777
10811.781119904697, 350.10215768483533, 58.502465863607775
10812.375374417972, 348.6585881310296, 58.50406586360778
10812.969645303689, 348.63984047448673, 58.50566586360778
10813.563932561847, 348.5972321641619, 58.507265863607785
10814.158236192448, 347.70757064457905, 58.50886586360779
10814.75255619549, 345.67771074070333, 58.51046586360779
10815.346892570973, 340.62606946858966, 58.512065863607795
10815.9412453189, 338.16842212905254, 58.5136658636078
10816.535614439266, 337.30602992807763, 58.5152658636078
10817.129999932076, 335.78065241844814, 58.516865863607805
10817.724401797328, 339.13989160445897, 58.51846586360781
10818.318820035021, 340.6397041278936, 58.52006586360781
10818.913254645156, 343.6955721443916, 58.521665863607815
10819.507705627733, 344.7744145618166, 58.52326586360782
10820.102172982753, 344.0858642669671, 58.52486586360782
10820.696656710212, 349.2039745031876, 58.526465863607825
10821.291156810117, 350.22827828339695, 58.52806586360783
10821.88567328246, 349.7664041994756, 58.52966586360783
10822.480206127248, 347.98878549272297, 58.531265863607835
10823.074755344476, 344.83747486109735, 58.53286586360784
10823.669320934147, 342.48208746634, 58.53446586360784
10824.263902896259, 338.43941098271864, 58.536065863607845
10824.858501230812, 339.12114394791615, 58.53766586360785
10825.453115937808, 344.07052527525036, 58.53926586360785
10826.047747017246, 346.67304086989196, 58.540865863607856
10826.642394469125, 346.8690390973862, 58.54246586360786
10827.237058293445, 343.4518526093335, 58.54406586360786
10827.831738490211, 341.0555612366642, 58.545665863607866
10828.426435059417, 335.6426014929957, 58.54726586360787
10829.021148001064, 333.6059242594681, 58.54886586360787
10829.615877315153, 334.0473463544336, 58.550465863607876
10830.210623001682, 334.9932508436452, 58.55206586360788
10830.805385060656, 336.61577530081524, 58.55366586360788
10831.400163492071, 339.93240617650133, 58.555265863607886
10831.994958295927, 340.95159695947154, 58.55686586360789
10832.589769472226, 343.4314006203775, 58.55846586360789
10833.184597020965, 344.3875311040671, 58.560065863607896
10833.779440942146, 345.498755837339, 58.5616658636079
10834.374301235772, 344.15403756348684, 58.5632658636079
10834.969177901838, 342.6917203531381, 58.564865863607906
10835.564070940347, 342.93714422060924, 58.56646586360791
10836.158980351294, 344.2801581620484, 58.56806586360791
10836.753906134685, 340.3465589528587, 58.569665863607916
10837.34884829052, 338.09513583529383, 58.57126586360792
10837.943806818797, 338.71039983638474, 58.57286586360792
10838.538781719513, 337.85482496506177, 58.57446586360793
10839.13377299267, 337.56167979002674, 58.57606586360793
10839.728780638272, 340.1164740771045, 58.57766586360793
10840.323804656315, 340.50847053209304, 58.57926586360794
10840.918845046801, 341.5447046391933, 58.58086586360794
10841.513901809729, 340.66697344650146, 58.58246586360794
