m/z,Intensity,Time
2132.6396985443366, 2023.1914306166277, 26.08395652440265
2132.902452939221, 2021.1905443637731, 26.08555652440265
2133.1652236667023, 2021.8876163206874, 26.08715652440265
2133.4280107267823, 2023.2630125779735, 26.08875652440265
2133.6908141194594, 2029.1310290759104, 26.09035652440265
2133.953633844735, 2036.6062310393017, 26.09195652440265
2134.216469902608, 2044.003033711695, 26.09355652440265
2134.4793222930793, 2048.9473020417895, 26.09515652440265
2134.7421910161484, 2050.6942427651084, 26.09675652440265
2135.005076071815, 2053.727954460238, 26.09835652440265
2135.2679774600792, 2056.3355830521177, 26.09995652440265
2135.5308951809416, 2055.814057333742, 26.10155652440265
2135.793829234402, 2055.128915703718, 26.10315652440265
2136.0567796204596, 2051.064082898729, 26.10475652440265
2136.3197463391157, 2042.4197089000238, 26.10635652440265
2136.5827293903694, 2034.0804104032454, 26.10795652440265
2136.845728774221, 2023.8595289225211, 26.10955652440265
2137.1087444906702, 2017.3421617752333, 26.11115652440265
2137.3717765397173, 2015.7980366090603, 26.11275652440265
2137.634824921362, 2014.2828850939093, 26.11435652440265
2137.8978896356048, 2017.1035552374142, 26.115956524402648
2138.1609706824456, 2019.3839520059996, 26.117556524402648
2138.424068061884, 2018.978320891707, 26.119156524402648
2138.6871817739207, 2018.6715410573681, 26.120756524402648
2138.950311818555, 2021.2501959982276, 26.122356524402647
2139.2134581957866, 2025.810989535399, 26.123956524402647
2139.476620905617, 2034.3957118996489, 26.125556524402647
2139.7397999480445, 2041.6936632920883, 26.127156524402647
2140.00299532307, 2047.408289872857, 26.128756524402647
2140.2662070306933, 2047.7798343388893, 26.130356524402647
2140.5294350709146, 2044.4086648259881, 26.131956524402646
2140.792679443734, 2036.3914851552652, 26.133556524402646
2141.0559401491505, 2025.6712342775338, 26.135156524402646
2141.319217187165, 2014.0459828885027, 26.136756524402646
2141.582510557778, 2003.4535569417462, 26.138356524402646
2141.845820260988, 1995.3971776255241, 26.139956524402645
2142.109146296796, 1990.4818829464496, 26.141556524402645
2142.3724886652026, 1989.2291986228995, 26.143156524402645
2142.6358473662067, 1992.3583529331559, 26.144756524402645
2142.899222399808, 1998.2621604117667, 26.146356524402645
2143.162613766008, 2000.4948358727893, 26.147956524402645
2143.4260214648048, 2001.6912772267108, 26.149556524402644
2143.6894454962, 1997.5310018065927, 26.151156524402644
2143.9528858601925, 1988.9820704230158, 26.152756524402644
2144.2163425567837, 1981.3773391962363, 26.154356524402644
2144.4798155859726, 1979.8758223403888, 26.155956524402644
2144.743304947759, 1986.4255718035242, 26.157556524402644
2145.0068106421436, 1994.6353410369156, 26.159156524402643
2145.2703326691258, 1999.7568599379622, 26.160756524402643
2145.533871028706, 2006.0662985308654, 26.162356524402643
2145.7974257208834, 2009.3164604424446, 26.163956524402643
2146.0609967456594, 2006.5264682823738, 26.165556524402643
2146.3245841030334, 2005.998125234346, 26.167156524402643
2146.5881877930046, 2008.8239083750893, 26.168756524402642
2146.851807815574, 2015.467396120939, 26.170356524402642
2147.115444170741, 2020.3843951324266, 26.171956524402642
2147.379096858506, 2025.347411119065, 26.173556524402642
2147.6427658788684, 2033.610014657259, 26.17515652440264
2147.906451231829, 2044.616593380373, 26.17675652440264
2148.1701529173874, 2055.0419947506557, 26.17835652440264
2148.433870935544, 2065.6957766642804, 26.17995652440264
2148.697605286298, 2074.7202167910827, 26.18155652440264
2148.9613559696495, 2082.46640760814, 26.18315652440264
2149.2251229855997, 2087.6220131574464, 26.18475652440264
2149.488906334147, 2085.179704809626, 26.18635652440264
2149.752706015292, 2081.004090397791, 26.18795652440264
2150.0165220290355, 2076.4756791764657, 26.18955652440264
2150.2803543753766, 2072.3903943825203, 26.19115652440264
2150.5442030543154, 2069.6702798513816, 26.19275652440264
2150.8080680658522, 2071.4274465691783, 26.19435652440264
2151.0719494099867, 2074.4628625967207, 26.19595652440264
2151.3358470867192, 2076.7807546783924, 26.19755652440264
2151.5997610960494, 2072.792616831987, 26.19915652440264
2151.8636914379776, 2067.1035552374137, 26.20075652440264
2152.1276381125035, 2057.9649248389405, 26.20235652440264
2152.3916011196275, 2050.3516719500976, 26.20395652440264
2152.655580459349, 2043.0469032280062, 26.20555652440264
2152.9195761316687, 2034.366738248628, 26.207156524402638
2153.1835881365855, 2025.2690118280673, 26.208756524402638
2153.447616474101, 2012.012714319801, 26.210356524402638
2153.711661144214, 1999.7756075945051, 26.211956524402638
2153.9757221469245, 1989.5802910999762, 26.213556524402637
2154.2397994822336, 1985.9807410437334, 26.215156524402637
2154.5038931501394, 1992.010669120906, 26.216756524402637
2154.7680031506443, 2001.2208814807243, 26.218356524402637
2155.032129483746, 2010.0646623717491, 26.219956524402637
2155.296272149446, 2019.9105907216144, 26.221556524402637
2155.5604311477437, 2025.1974298667214, 26.223156524402636
2155.824606478639, 2028.3811228141935, 26.224756524402636
2156.088798142133, 2027.554521593892, 26.226356524402636
2156.353006138224, 2024.4713842587862, 26.227956524402636
2156.617230466913, 2017.231380168388, 26.229556524402636
2156.8814711282, 2009.4937110133965, 26.231156524402635
2157.145728122085, 2007.037768006272, 26.232756524402635
2157.410001448567, 2010.4276851757168, 26.234356524402635
2157.674291107648, 2018.9254865869034, 26.235956524402635
2157.938597099326, 2029.2145413641474, 26.237556524402635
2158.2029194236025, 2039.6723250502778, 26.239156524402635
2158.4672580804763, 2048.3354467055256, 26.240756524402634
2158.7316130699483, 2048.6234788833217, 26.242356524402634
2158.995984392018, 2047.2668302825782, 26.243956524402634
2159.260372046685, 2050.90557998432, 26.245556524402634
2159.5247760339507, 2053.9409960118624, 26.247156524402634
2159.789196353814, 2059.5874492961107, 26.248756524402634
2160.0536330062746, 2065.3549101816816, 26.250356524402633
2160.3180859913336, 2071.8807989910347, 26.251956524402633
2160.5825553089903, 2079.6764154480693, 26.253556524402633
2160.847040959245, 2081.9534035518286, 26.255156524402633
2161.111542942097, 2082.447659951598, 26.256756524402633
2161.3760612575475, 2086.0369840133612, 26.258356524402632
2161.6405959055955, 2092.7264887343636, 26.259956524402632
2161.905146886241, 2103.641033507175, 26.261556524402632
2162.1697141994846, 2115.2441285748373, 26.263156524402632
2162.434297845326, 2129.502573541943, 26.26475652440263
2162.6988978237655, 2143.7030712070077, 26.26635652440263
2162.963514134802, 2153.283123700446, 26.26795652440263
2163.2281467784373, 2158.377373282884, 26.26955652440263
2163.4927957546706, 2161.339503016668, 26.27115652440263
2163.757461063501, 2165.4333094726794, 26.27275652440263
2164.0221427049296, 2164.685107543375, 26.27435652440263
2164.2868406789557, 2160.6782220404266, 26.27595652440263
2164.55155498558, 2158.7148311006576, 26.27755652440263
2164.816285624802, 2156.981525036643, 26.27915652440263
2165.0810325966218, 2155.9486995943685, 26.28075652440263
2165.3457959010398, 2154.9533694651805, 26.28235652440263
2165.610575538055, 2153.2285850632306, 26.28395652440263
2165.8753715076687, 2151.0282919180554, 26.28555652440263
2166.1401838098795, 2143.444012680233, 26.28715652440263
2166.405012444689, 2134.3087909465867, 26.28875652440263
2166.6698574120956, 2127.0534478644713, 26.29035652440263
2166.9347187121, 2123.6703480246783, 26.29195652440263
2167.1995963447025, 2120.2139618911265, 26.29355652440263
2167.4644903099033, 2117.6881412550697, 26.29515652440263
2167.7294006077013, 2115.7145243208233, 26.29675652440263
2167.994327238097, 2117.3915874152085, 26.298356524402628
2168.259270201091, 2116.2411630364377, 26.299956524402628
2168.5242294966824, 2116.1082251082244, 26.301556524402628
2168.7892051248723, 2110.6322050652766, 26.303156524402628
2169.0541970856593, 2102.690016020725, 26.304756524402627
2169.319205379045, 2090.4273443092347, 26.306356524402627
2169.584230005028, 2081.1574803149615, 26.307956524402627
2169.8492709636084, 2075.330367794935, 26.309556524402627
2170.1143282547873, 2076.4944268330096, 26.311156524402627
2170.379401878564, 2076.6546340798304, 26.312756524402626
2170.6444918349384, 2082.3658519957726, 26.314356524402626
2170.90959812391, 2088.2014861778644, 26.315956524402626
2171.1747207454805, 2092.651498108191, 26.317556524402626
2171.439859699649, 2093.6417152401405, 26.319156524402626
2171.705014986414, 2093.9041824317414, 26.320756524402626
2171.970186605778, 2090.786958448376, 26.322356524402625
2172.2353745577393, 2083.538432695913, 26.323956524402625
2172.5005788422986, 2072.380168388043, 26.325556524402625
2172.765799459455, 2065.6650986808463, 26.327156524402625
2173.03103640921, 2062.75239458704, 26.328756524402625
2173.2962896915633, 2059.13750553908, 26.330356524402625
2173.5615593065136, 2053.9529263387526, 26.331956524402624
2173.8268452540624, 2051.6588949108627, 26.333556524402624
2174.0921475342084, 2046.8833554896544, 26.335156524402624
2174.357466146952, 2041.565838361114, 26.336756524402624
2174.6228010922937, 2037.2095647135018, 26.338356524402624
2174.8881523702335, 2031.8034222994854, 26.339956524402623
2175.1535199807713, 2026.6836077308517, 26.341556524402623
2175.418903923907, 2019.6481235300134, 26.343156524402623
2175.68430419964, 2012.7915942325394, 26.344756524402623
2175.949720807971, 2004.334696799264, 26.346356524402623
2176.2151537489, 1996.5885059822065, 26.347956524402623
2176.4806030224263, 1993.922930088284, 26.349556524402622
2176.7460686285513, 1992.3753962572855, 26.351156524402622
2177.011550567274, 1992.0686164229471, 26.352756524402622
2177.277048838594, 1998.712104168797, 26.354356524402622
2177.5425634425123, 2007.5064594198452, 26.35595652440262
2177.808094379028, 2018.4465691788532, 26.35755652440262
2178.073641648142, 2025.6218086375566, 26.35915652440262
2178.3392052498534, 2035.4387633364013, 26.36075652440262
2178.6047851841627, 2040.5670995671, 26.36235652440262
2178.8703814510704, 2037.3936326141052, 26.36395652440262
2179.135994050575, 2031.5920850802745, 26.36555652440262
2179.4016229826784, 2024.491836247742, 26.36715652440262
2179.6672682473786, 2014.3169717421683, 26.36875652440262
2179.9329298446773, 2010.6782220404273, 26.37035652440262
2180.1986077745732, 2013.062583086205, 26.37195652440262
2180.4643020370677, 2027.7965367965362, 26.37355652440262
2180.7300126321597, 2044.5688720728087, 26.37515652440262
2180.99573955985, 2060.2350956130476, 26.37675652440262
2181.2614828201376, 2070.144084262194, 26.37835652440262
2181.527242413023, 2072.4057333742376, 26.37995652440262
2181.793018338507, 2065.794627944235, 26.38155652440262
2182.058810596588, 2060.0016020724684, 26.38315652440262
2182.324619187267, 2053.8097624160628, 26.38475652440262
2182.590444110544, 2048.3303337082866, 26.38635652440262
2182.856285366419, 2041.272693186079, 26.387956524402618
2183.1221429548914, 2030.8609264750992, 26.389556524402618
2183.388016875962, 2017.197293520128, 26.391156524402618
2183.65390712963, 2008.4097555987319, 26.392756524402618
2183.9198137158965, 2003.2711933735554, 26.394356524402617
2184.1857366347604, 2004.7386235811432, 26.395956524402617
2184.451675886222, 2009.999897740055, 26.397556524402617
2184.717631470282, 2011.404267648362, 26.399156524402617
2184.983603386939, 2014.6373862358105, 26.400756524402617
2185.2495916361945, 2012.670586631216, 26.402356524402617
2185.515596218048, 2010.1788526434193, 26.403956524402616
2185.7816171324985, 2012.6296826533044, 26.405556524402616
2186.0476543795476, 2018.0954767017756, 26.407156524402616
2186.3137079591934, 2027.0159525513855, 26.408756524402616
2186.579777871438, 2036.752803626819, 26.410356524402616
2186.8458641162806, 2041.1448682551043, 26.411956524402616
2187.1119666937207, 2046.7998432014178, 26.413556524402615
2187.378085603759, 2048.863789753554, 26.415156524402615
2187.6442208463945, 2050.6056174796336, 26.416756524402615
2187.910372421628, 2051.300985104135, 26.418356524402615
2188.1765403294594, 2052.5843474111193, 26.419956524402615
2188.442724569889, 2055.3624092442988, 26.421556524402614
2188.708925142916, 2057.4331731260863, 26.423156524402614
2188.975142048541, 2060.470293486041, 26.424756524402614
2189.241375286764, 2066.2121893854173, 26.426356524402614
2189.5076248575842, 2071.3371169512907, 26.427956524402614
2189.7738907610033, 2073.7163649998297, 26.429556524402614
2190.0401729970195, 2074.3367419981596, 26.431156524402613
2190.3064715656337, 2077.0415175375806, 26.432756524402613
2190.5727864668456, 2083.16688822988, 26.434356524402613
2190.839117700655, 2095.2829873538535, 26.435956524402613
2191.105465267063, 2114.754985172308, 26.437556524402613
2191.3718291660684, 2140.3949619933865, 26.439156524402613
2191.638209397672, 2165.223676585881, 26.440756524402612
2191.904605961873, 2185.3467293860995, 26.442356524402612
2192.171018858672, 2203.174046426015, 26.443956524402612
2192.437448088069, 2217.3506834372974, 26.445556524402612
2192.703893650063, 2228.8498142277667, 26.44715652440261
2192.970355544656, 2243.5326379657085, 26.44875652440261
2193.236833771846, 2260.489041142584, 26.45035652440261
2193.5033283316343, 2282.0283941780003, 26.45195652440261
2193.76983922402, 2298.7274431605138, 26.45355652440261
2194.036366449004, 2311.5542489007057, 26.45515652440261
2194.302910006586, 2324.024849166582, 26.45675652440261
2194.5694698967654, 2335.21038279306, 26.45835652440261
2194.836046119543, 2349.1228482803285, 26.45995652440261
2195.1026386749177, 2370.452568428947, 26.46155652440261
2195.369247562891, 2402.318471554692, 26.46315652440261
2195.6358727834618, 2437.2402426969356, 26.46475652440261
2195.9025143366307, 2474.708286464192, 26.46635652440261
2196.169172222397, 2510.802638306576, 26.46795652440261
2196.4358464407615, 2546.5220370181, 26.46955652440261
2196.7025369917237, 2580.0053516037765, 26.47115652440261
2196.9692438752836, 2612.6893342877593, 26.47275652440261
2197.2359670914416, 2642.731601731602, 26.47435652440261
2197.502706640197, 2673.7402256536116, 26.47595652440261
2197.769462521551, 2701.6503732487986, 26.47755652440261
2198.036234735502, 2728.220915567372, 26.479156524402608
2198.3030232820515, 2748.030371203599, 26.480756524402608
2198.5698281611985, 2764.601595255138, 26.482356524402608
2198.8366493729427, 2779.681528445308, 26.483956524402608
2199.103486917286, 2791.2914408426213, 26.485556524402607
2199.370340794226, 2798.170126461465, 26.487156524402607
2199.6372110037646, 2798.91321539353, 26.488756524402607
2199.9040975459006, 2791.6919589596755, 26.490356524402607
2200.1710004206348, 2772.5795752803624, 26.491956524402607
2200.437919627967, 2748.5808705729964, 26.493556524402607
2200.7048551678963, 2719.9139993864405, 26.495156524402606
2200.971807040424, 2691.167024576474, 26.496756524402606
2201.2387752455493, 2662.0450966356475, 26.498356524402606
2201.505759783273, 2637.4958925588844, 26.499956524402606
2201.7727606535937, 2611.7672904523292, 26.501556524402606
2202.0397778565125, 2588.2236424992334, 26.503156524402605
2202.3068113920294, 2566.2360500391997, 26.504756524402605
2202.573861260144, 2548.3064730545043, 26.506356524402605
2202.8409274608566, 2532.5311722398333, 26.507956524402605
2203.1080099941664, 2517.4035177421006, 26.509556524402605
