m/z,Intensity,Time
5648.971316779747, 1093.8403040529026, 42.35435652442385
5649.400157362014, 1096.5178102737161, 42.35595652442385
5649.82901427688, 1100.957596209565, 42.357556524423856
5650.257887524345, 1105.9206121962031, 42.35915652442386
5650.686777104405, 1111.52616150254, 42.36075652442386
5651.115683017064, 1124.8216586563049, 42.362356524423866
5651.544605262322, 1138.9693220165668, 42.36395652442387
5651.973543840176, 1158.1532876572253, 42.36555652442387
5652.40249875063, 1175.3039847291823, 42.367156524423876
5652.83146999368, 1189.3732487984462, 42.36875652442388
5653.2604575693285, 1202.9874561134409, 42.37035652442388
5653.689461477575, 1211.9130449602899, 42.37195652442389
5654.118481718419, 1217.479394621127, 42.37355652442389
5654.54751829186, 1225.9073184033819, 42.37515652442389
5654.976571197901, 1228.874561134404, 42.3767565244239
5655.405640436538, 1230.486859597096, 42.3783565244239
5655.8347260077735, 1224.2592289600166, 42.3799565244239
5656.263827911607, 1212.276067764257, 42.38155652442391
5656.692946148039, 1195.2071786481238, 42.38315652442391
5657.122080717068, 1175.551112929066, 42.38475652442391
5657.551231618693, 1157.134096874255, 42.38635652442392
5657.980398852919, 1140.4452738862194, 42.38795652442392
5658.409582419741, 1123.9319971367222, 42.389556524423924
5658.8387823191615, 1112.5283089613802, 42.39115652442393
5659.2679985511795, 1100.2775675767805, 42.39275652442393
5659.697231115796, 1088.6233425367288, 42.394356524423934
5660.126480013008, 1076.701537307837, 42.39595652442394
5660.555745242821, 1068.357125813819, 42.39755652442394
5660.9850268052305, 1062.5675086068793, 42.399156524423944
5661.414324700238, 1057.6999352353687, 42.40075652442395
5661.843638927843, 1054.335583052119, 42.40235652442395
5662.272969488046, 1052.4250264171528, 42.403956524423954
5662.702316380846, 1051.214950403927, 42.40555652442396
5663.131679606246, 1049.4611923509565, 42.40715652442396
5663.561059164243, 1049.8037631659681, 42.408756524423964
5663.990455054836, 1048.6482257899586, 42.41035652442397
5664.4198672780285, 1042.1001806592362, 42.41195652442397
5664.849295833818, 1038.9130790469378, 42.413556524423974
5665.278740722207, 1032.450250536865, 42.41515652442398
5665.708201943192, 1022.8616763813615, 42.41675652442398
5666.1376794967755, 1011.7170467327949, 42.418356524423984
5666.567173382957, 1004.8537001056688, 42.41995652442399
5666.996683601736, 1005.676892661145, 42.42155652442399
5667.426210153113, 1006.2120530388252, 42.423156524423995
5667.855753037089, 1004.3918260217478, 42.424756524424
5668.28531225366, 1007.6266489416103, 42.426356524424
5668.714887802831, 1004.5724852575255, 42.427956524424005
5669.1444796846, 999.6486689163862, 42.42955652442401
5669.574087898965, 994.6021406415115, 42.43115652442401
5670.0037124459295, 992.277431230188, 42.432756524424015
5670.433353325492, 993.1381190987496, 42.43435652442402
5670.863010537651, 991.699662542183, 42.43595652442402
5671.292684082409, 990.4964038586091, 42.437556524424025
5671.722373959765, 991.1474588403728, 42.43915652442403
5672.152080169716, 993.0886934587727, 42.44075652442403
5672.581802712269, 998.9873879401445, 42.442356524424035
5673.011541587417, 1004.5963459113068, 42.44395652442404
5673.441296795164, 1009.3957459862976, 42.44555652442404
5673.871068335508, 1013.9786958448378, 42.447156524424045
5674.3008562084515, 1014.530899546648, 42.44875652442405
5674.730660413991, 1014.1371987592464, 42.45035652442405
5675.160480952129, 1010.9381668200572, 42.451956524424055
5675.590317822865, 1008.7975253093368, 42.45355652442406
5676.020171026199, 1004.7957528036274, 42.45515652442406
5676.45004056213, 998.9226233084505, 42.456756524424065
5676.87992643066, 998.5186965265709, 42.45835652442407
5677.309828631787, 998.8902409926035, 42.45995652442407
5677.739747165512, 1000.2008726181957, 42.461556524424076
5678.169682031835, 1000.2673415823026, 42.46315652442408
5678.599633230755, 1000.2417765961077, 42.46475652442408
5679.029600762274, 999.5856086171051, 42.466356524424086
5679.45958462639, 996.6558611991684, 42.46795652442409
5679.889584823105, 992.7989569485636, 42.46955652442409
5680.319601352416, 994.5527150015345, 42.471156524424096
5680.749634214327, 993.3937689606987, 42.4727565244241
5681.1796834088345, 991.2718751065213, 42.4743565244241
5681.60974893594, 988.4205269795825, 42.475956524424106
5682.039830795643, 984.5925963799984, 42.47755652442411
5682.469928987945, 978.6973105634529, 42.47915652442411
5682.900043512844, 973.9319971367222, 42.480756524424116
5683.3301743703405, 970.911920100897, 42.48235652442412
5683.760321560435, 972.2856120257699, 42.48395652442412
5684.190485083129, 970.9971367215464, 42.485556524424126
5684.620664938418, 970.0733885537039, 42.48715652442413
5685.050861126307, 971.1999522786929, 42.48875652442413
5685.4810736467925, 969.6865050959543, 42.490356524424136
5685.911302499876, 967.3600913522178, 42.49195652442414
5686.341547685558, 964.7797320789451, 42.49355652442414
5686.771809203838, 964.0962947813346, 42.49515652442415
5687.202087054715, 966.53008146709, 42.49675652442415
5687.63238123819, 967.9344513753966, 42.49835652442415
5688.062691754264, 970.9596414084609, 42.49995652442416
5688.493018602933, 976.2123939053077, 42.50155652442416
5688.923361784204, 982.508197838907, 42.50315652442416
5689.35372129807, 988.860244742135, 42.50475652442417
5689.784097144534, 991.9962163820435, 42.50635652442417
5690.214489323596, 997.0546749838094, 42.50795652442417
5690.644897835257, 1003.2993489450187, 42.50955652442418
5691.075322679515, 1008.741282339708, 42.51115652442418
5691.50576385637, 1013.7008896615203, 42.512756524424184
5691.936221365824, 1015.9369737873678, 42.51435652442419
5692.366695207877, 1021.1403006442381, 42.51595652442419
5692.797185382525, 1025.1488904795995, 42.517556524424194
5693.227691889771, 1028.82683982684, 42.5191565244242
5693.658214729618, 1035.9611753076322, 42.5207565244242
5694.088753902059, 1044.6379316221837, 42.522356524424204
5694.5193094071, 1055.5098680846716, 42.52395652442421
5694.949881244738, 1063.5918123870883, 42.52555652442421
5695.380469414975, 1063.5219347581553, 42.527156524424214
5695.811073917808, 1062.7703241640254, 42.52875652442422
5696.241694753241, 1057.047175921192, 42.53035652442422
5696.67233192127, 1051.4007226369436, 42.531956524424224
5697.102985421899, 1045.421924532161, 42.53355652442423
5697.533655255123, 1039.6527593141773, 42.53515652442423
5697.964341420947, 1034.437502130416, 42.536756524424234
5698.395043919368, 1027.6406244673965, 42.53835652442424
5698.825762750388, 1016.8078876504078, 42.53995652442424
5699.256497914003, 1005.9853768278967, 42.541556524424244
5699.687249410219, 992.0848416675193, 42.54315652442425
5700.118017239031, 979.1898626308081, 42.54475652442425
5700.548801400441, 968.4491597641209, 42.546356524424255
5700.979601894449, 959.4877799365994, 42.54795652442426
5701.410418721055, 951.1399597777555, 42.54955652442426
5701.84125188026, 944.9106248082633, 42.551156524424265
5702.27210137206, 942.5109247707679, 42.55275652442427
5702.70296719646, 941.7269318607905, 42.55435652442427
5703.133849353458, 935.8333503766582, 42.555956524424275
5703.564747843053, 927.9797866175825, 42.55755652442428
5703.995662665246, 921.4334458192734, 42.55915652442428
5704.426593820037, 912.0596175478071, 42.560756524424285
5704.857541307425, 902.5698946722574, 42.56235652442429
5705.288505127412, 891.9109997613941, 42.56395652442429
5705.719485279997, 887.5939257592805, 42.565556524424295
5706.1504817651785, 884.2960425401374, 42.5671565244243
5706.581494582958, 876.0385519991821, 42.5687565244243
5707.012523733336, 867.7248184885985, 42.570356524424305
5707.4435692163115, 864.1320857620075, 42.57195652442431
5707.874631031885, 861.802263353445, 42.57355652442431
5708.3057091800565, 862.952687732216, 42.575156524424315
5708.736803660826, 867.7895831202923, 42.57675652442432
5709.167914474193, 877.2878276579072, 42.57835652442432
5709.599041620158, 883.3688857074691, 42.579956524424325
5710.030185098721, 881.6867096158442, 42.58155652442433
5710.46134490988, 877.8263967004129, 42.58315652442433
5710.892521053639, 873.2093601936126, 42.584756524424336
5711.323713529995, 869.1291883969054, 42.58635652442434
5711.754922338949, 864.7660974196413, 42.58795652442434
5712.186147480501, 866.0920680369504, 42.589556524424346
5712.617388954652, 868.3724648055364, 42.59115652442435
5713.048646761397, 871.0601970208277, 42.59275652442435
5713.479920900744, 873.3422981218265, 42.594356524424356
5713.911211372687, 873.168456215701, 42.59595652442436
5714.342518177227, 872.4713842587865, 42.59755652442436
5714.773841314367, 874.1143607049123, 42.599156524424366
5715.2051807841035, 875.0687868561889, 42.60075652442437
5715.636536586438, 878.7245798820607, 42.60235652442437
5716.067908721369, 883.6483962232, 42.603956524424376
5716.4992971889005, 889.3187101612302, 42.60555652442438
5716.9307019890275, 894.411255411256, 42.60715652442438
5717.362123121754, 895.5361148038317, 42.608756524424386
5717.793560587078, 896.1922827828344, 42.61035652442439
5718.225014385001, 896.1275181511405, 42.61195652442439
5718.656484515518, 895.6946177182404, 42.613556524424396
5719.087970978637, 897.4245151174291, 42.6151565244244
5719.519473774351, 897.9647884923481, 42.6167565244244
5719.950992902664, 899.6963902239498, 42.61835652442441
5720.382528363575, 900.9950915226513, 42.61995652442441
5720.814080157084, 903.5362511504247, 42.62155652442441
5721.245648283189, 902.6499982956682, 42.62315652442442
5721.677232741893, 901.6717114906095, 42.62475652442442
5722.108833533196, 896.8348161025331, 42.62635652442442
5722.540450657095, 892.6182977127863, 42.62795652442443
5722.972084113593, 885.0817397825276, 42.62955652442443
5723.403733902689, 880.7629614480013, 42.63115652442443
5723.835400024382, 874.0513004056317, 42.63275652442444
5724.267082478674, 869.3916555885066, 42.63435652442444
5724.698781265563, 863.8951835566013, 42.635956524424444
5725.130496385049, 861.5994477962988, 42.63755652442445
5725.562227837135, 862.7481678426564, 42.63915652442445
5725.993975621817, 869.1888400313603, 42.640756524424454
5726.425739739098, 877.209428366909, 42.64235652442446
5726.857520188975, 882.2048266693942, 42.64395652442446
5727.2893169714525, 883.5751099294408, 42.645556524424464
5727.721130086526, 881.3731124518529, 42.64715652442447
5728.152959534197, 873.5672700003412, 42.64875652442447
5728.584805314467, 864.0434604765317, 42.650356524424474
5729.016667427334, 860.3995977775509, 42.65195652442448
5729.4485458727995, 856.7369874220273, 42.65355652442448
5729.8804406508625, 858.9730715478753, 42.655156524424484
5730.312351761524, 859.308825033235, 42.65675652442449
5730.744279204781, 862.2760677642574, 42.65835652442449
5731.176222980639, 865.4887343627506, 42.659956524424494
5731.6081830890935, 864.854722705117, 42.6615565244245
5732.0401595301455, 868.2071445614758, 42.6631565244245
5732.472152303795, 872.556600879436, 42.664756524424504
5732.904161410044, 875.6857551896928, 42.66635652442451
5733.336186848888, 881.8196475440575, 42.66795652442451
5733.768228620333, 888.0677301700929, 42.669556524424515
5734.200286724375, 891.3945870402567, 42.67115652442452
5734.632361161014, 892.7802092920208, 42.67275652442452
5735.0644519302505, 892.2825442274267, 42.674356524424525
5735.496559032086, 892.3302655349904, 42.67595652442453
5735.928682466519, 887.4183795207423, 42.67755652442453
5736.360822233548, 882.9683675904153, 42.679156524424535
5736.792978333177, 879.1097590073973, 42.68075652442454
5737.225150765404, 878.036029587211, 42.68235652442454
5737.657339530228, 874.6392950881144, 42.683956524424545
5738.089544627649, 871.4965061185537, 42.68555652442455
5738.52176605767, 870.1194055288547, 42.68715652442455
5738.954003820287, 867.0959198282038, 42.688756524424555
5739.386257915503, 864.834270716161, 42.69035652442456
5739.818528343316, 869.1888400313602, 42.69195652442456
5740.250815103726, 874.4739748440539, 42.693556524424565
5740.683118196735, 878.6973105634526, 42.69515652442457
5741.115437622343, 882.8524729863316, 42.69675652442457
5741.5477733805465, 884.9811841701612, 42.698356524424575
5741.98012547135, 886.2014861778648, 42.69995652442458
5742.41249389475, 891.6229675835982, 42.70155652442458
5742.844878650747, 902.8886048334874, 42.703156524424585
5743.277279739344, 922.0487098203639, 42.70475652442459
5743.709697160538, 942.9233732147121, 42.70635652442459
5744.14213091433, 965.4631693765558, 42.707956524424596
5744.574581000718, 987.8069673109048, 42.7095565244246
5745.007047419706, 1007.2465828135128, 42.7111565244246
5745.439530171292, 1026.9265091863522, 42.712756524424606
5745.872029255474, 1048.9260319732764, 42.71435652442461
5746.304544672255, 1069.3371169512907, 42.71595652442461
5746.737076421635, 1090.3430139414397, 42.717556524424616
5747.16962450361, 1108.99863653407, 42.71915652442462
5747.602188918185, 1127.1651157241715, 42.72075652442462
5748.034769665357, 1140.2543886559638, 42.722356524424626
5748.467366745127, 1151.9921259842529, 42.72395652442463
5748.899980157495, 1162.601595255139, 42.72555652442463
5749.332609902461, 1165.2978491324952, 42.727156524424636
5749.7652559800235, 1162.2897024235613, 42.72875652442464
5750.197918390185, 1154.4378429968986, 42.73035652442464
5750.630597132945, 1142.4734294576817, 42.731956524424646
5751.0632922083005, 1127.1651157241715, 42.73355652442465
5751.496003616256, 1111.169956028224, 42.73515652442465
5751.928731356808, 1095.800286327846, 42.736756524424656
5752.36147542996, 1081.0629239526882, 42.73835652442466
5752.794235835707, 1063.1657292838402, 42.73995652442466
5753.227012574054, 1045.2310393019059, 42.74155652442467
5753.6598056449975, 1026.725397961619, 42.74315652442467
5754.092615048539, 1011.7340900569252, 42.74475652442467
5754.525440784679, 995.5974707706998, 42.74635652442468
5754.958282853418, 984.173330606402, 42.74795652442468
5755.391141254751, 971.1488223063031, 42.74955652442468
5755.8240159886855, 957.590857960937, 42.75115652442469
5756.256907055216, 944.2101441865227, 42.75275652442469
5756.689814454345, 929.3994955176064, 42.75435652442469
5757.122738186072, 913.8662099055805, 42.7559565244247
5757.555678250396, 900.6371817159223, 42.7575565244247
5757.988634647318, 889.7533149265438, 42.759156524424704
5758.421607376838, 886.4315710536189, 42.76075652442471
5758.854596438957, 885.2760336776089, 42.76235652442471
5759.287601833672, 886.0310529365652, 42.763956524424714
5759.7206235609865, 890.1129290656856, 42.76555652442472
5760.153661620898, 892.3132222108608, 42.76715652442472
5760.586716013407, 889.95613048369, 42.768756524424724
5761.019786738514, 881.966220131575, 42.77035652442473
5761.45287379622, 875.2341071002493, 42.77195652442473
5761.885977186523, 867.4879162831925, 42.773556524424734
5762.319096909423, 858.766847325903, 42.77515652442474
5762.752232964922, 851.3001670245769, 42.77675652442474
5763.185385353018, 844.3856904250611, 42.778356524424744
5763.6185540737115, 835.8998193407648, 42.77995652442475
5764.051739127004, 827.4599652316194, 42.78155652442475
5764.484940512894, 819.5297065139591, 42.783156524424754
5764.91815823138, 815.5756553158135, 42.78475652442476
5765.351392282467, 813.5423867471118, 42.78635652442476
5765.784642666151, 813.6293077001744, 42.787956524424764
5766.217909382432, 818.6247060026594, 42.78955652442477
