m/z,Intensity,Time
4179.747228665141, 1021.1856358864235, 36.46406586356127
4180.115969163954, 1013.6252173023831, 36.46566586356127
4180.484726035209, 1015.6601902034975, 36.46726586356127
4180.8534992789055, 1020.3402870095786, 36.46886586356128
4181.222288895044, 1027.389405869721, 36.47046586356128
4181.5910948836245, 1034.593618979446, 36.47206586356128
4181.959917244647, 1041.1007601322565, 36.47366586356129
4182.328755978111, 1046.1489927395442, 36.47526586356129
4182.697611084017, 1051.650577768688, 36.476865863561294
4183.066482562365, 1055.0132256195252, 36.4784658635613
4183.435370413155, 1062.5702355387398, 36.4800658635613
4183.804274636387, 1066.4561134403655, 36.481665863561304
4184.1731952320615, 1074.3693288338957, 36.48326586356131
4184.542132200176, 1082.234822919862, 36.48486586356131
4184.911085540733, 1091.0240651736713, 36.486465863561314
4185.280055253734, 1098.56062310393, 36.48806586356132
4185.649041339174, 1109.0763540921023, 36.48966586356132
4186.0180437970575, 1120.4101646385113, 36.491265863561324
4186.387062627383, 1134.828816852439, 36.49286586356133
4186.756097830149, 1148.1209053413781, 36.49446586356133
4187.125149405359, 1167.5042778743568, 36.496065863561334
4187.494217353009, 1187.8812762041107, 36.49766586356134
4187.863301673101, 1212.2600470395746, 36.49926586356134
4188.2324023656365, 1231.3877697106045, 36.500865863561344
4188.601519430612, 1249.279851382214, 36.50246586356135
4188.97065286803, 1264.3171762620582, 36.50406586356135
4189.33980267789, 1279.9731738078196, 36.505665863561354
4189.708968860192, 1292.791457885946, 36.50726586356136
4190.078151414937, 1306.2778402699666, 36.50886586356136
4190.447350342121, 1317.8519616866074, 36.510465863561365
4190.816565641749, 1330.2884753042235, 36.51206586356137
4191.185797313819, 1334.7572348910933, 36.51366586356137
4191.55504535833, 1332.1172239833659, 36.515265863561375
4191.924309775283, 1321.3782254490918, 36.51686586356138
4192.293590564678, 1308.0742066332618, 36.51846586356138
4192.662887726515, 1292.5034257081502, 36.520065863561385
4193.032201260794, 1273.4694413198351, 36.52166586356139
4193.401531167515, 1252.8998534274124, 36.52326586356139
4193.770877446677, 1232.4410471418346, 36.524865863561395
4194.140240098281, 1215.2801240753997, 36.5264658635614
4194.509619122328, 1197.3727034120736, 36.5280658635614
4194.879014518817, 1179.4294917680745, 36.529665863561405
4195.248426287746, 1166.8072059174426, 36.53126586356141
4195.617854429119, 1158.928077172172, 36.53286586356141
4195.987298942932, 1151.6216041176676, 36.534465863561415
4196.356759829188, 1143.120394041654, 36.53606586356142
4196.726237087886, 1134.9259637999796, 36.53766586356142
4197.095730719025, 1128.6949244980742, 36.539265863561425
4197.465240722607, 1120.152810444149, 36.54086586356143
4197.83476709863, 1109.6421924532158, 36.54246586356143
4198.204309847095, 1099.6445785185942, 36.544065863561435
4198.573868968002, 1090.0321437093091, 36.54566586356144
4198.943444461351, 1079.7294542727614, 36.54726586356144
4199.313036327141, 1072.126427378396, 36.548865863561446
4199.682644565375, 1067.1054640897164, 36.55046586356145
4200.052269176049, 1060.5045846541911, 36.55206586356145
4200.421910159165, 1052.543647953097, 36.553665863561456
4200.791567514723, 1047.580631966459, 36.55526586356146
4201.161241242724, 1044.0680028632785, 36.55686586356146
4201.530931343166, 1041.722841462999, 36.558465863561466
4201.900637816049, 1040.4650441422095, 36.56006586356147
4202.270360661376, 1043.3385485905173, 36.56166586356147
4202.640099879144, 1047.4920066809834, 36.563265863561476
4203.009855469353, 1048.7378736748815, 36.56486586356148
4203.379627432005, 1046.382486280124, 36.56646586356148
4203.749415767098, 1044.9781163718174, 36.568065863561486
4204.119220474633, 1043.2686709615846, 36.56966586356149
4204.489041554611, 1040.853631932372, 36.57126586356149
4204.858879007029, 1039.0351092477079, 36.572865863561496
4205.22873283189, 1040.9848655281728, 36.5744658635615
4205.598603029192, 1043.4288782084059, 36.5760658635615
4205.968489598938, 1046.6637011282685, 36.577665863561506
4206.338392541124, 1048.1243140062043, 36.57926586356151
4206.708311855752, 1048.2759995909607, 36.58086586356151
4207.078247542823, 1050.8256808807992, 36.58246586356152
4207.448199602335, 1056.5573507856975, 36.58406586356152
4207.818168034289, 1064.3308109213622, 36.58566586356152
4208.188152838685, 1074.4426151276543, 36.58726586356153
4208.558154015522, 1083.3153696697002, 36.58886586356153
4208.928171564802, 1096.3126086511913, 36.59046586356153
4209.298205486524, 1110.1517878447012, 36.59206586356154
4209.668255780687, 1120.7373964618057, 36.59366586356154
4210.038322447293, 1134.4436377271022, 36.59526586356154
4210.40840548634, 1145.8933428775952, 36.59686586356155
4210.778504897829, 1154.4030746156734, 36.59846586356155
4211.14862068176, 1155.8636874936087, 36.600065863561554
4211.518752838132, 1154.6859937962302, 36.60166586356156
4211.888901366948, 1155.6710979309407, 36.60326586356156
4212.259066268205, 1158.1253366056515, 36.604865863561564
4212.629247541902, 1160.172239833657, 36.60646586356157
4212.999445188044, 1163.9456317960253, 36.60806586356157
4213.369659206625, 1165.155707809251, 36.609665863561574
4213.739889597649, 1168.7092408903432, 36.61126586356158
4214.110136361116, 1166.9333265160035, 36.61286586356158
4214.480399497023, 1165.8987967413166, 36.614465863561584
4214.850679005373, 1166.6146163547742, 36.61606586356159
4215.220974886164, 1165.6516685414326, 36.61766586356159
4215.591287139398, 1161.729999659134, 36.619265863561594
4215.961615765074, 1157.4572382997583, 36.6208658635616
4216.331960763191, 1154.9365306609402, 36.6224658635616
4216.70232213375, 1156.7346013566487, 36.624065863561604
4217.072699876752, 1156.4210041926576, 36.62566586356161
4217.443093992194, 1160.5710536182978, 36.62726586356161
4217.813504480079, 1161.5118451102703, 36.628865863561614
4218.183931340405, 1158.3912124620788, 36.63046586356162
4218.554374573175, 1156.7823226642126, 36.63206586356162
4218.924834178385, 1158.4099601186217, 36.633665863561625
4219.295310156037, 1162.750894774517, 36.63526586356163
4219.6658025061315, 1165.6414425469543, 36.63686586356163
4220.036311228668, 1166.3930531410847, 36.638465863561635
4220.406836323646, 1170.103384804172, 36.64006586356164
4220.777377791065, 1167.5963118246584, 36.64166586356164
4221.147935630927, 1164.739850700481, 36.643265863561645
4221.518509843231, 1165.3056890615946, 36.64486586356165
4221.889100427976, 1164.7364420356548, 36.64646586356165
4222.259707385164, 1161.0959880015002, 36.648065863561655
4222.630330714793, 1152.1976684732592, 36.64966586356166
4223.000970416863, 1139.9946483962233, 36.65126586356166
4223.371626491377, 1131.6672802263358, 36.652865863561665
4223.742298938332, 1122.7007874015753, 36.65446586356167
4224.112987757729, 1113.872345502267, 36.65606586356167
4224.483692949568, 1110.2148481439824, 36.657665863561675
4224.854414513848, 1102.867471111566, 36.65926586356168
4225.225152450571, 1097.4033813955075, 36.66086586356168
4225.595906759735, 1095.6785969935574, 36.662465863561685
4225.966677441341, 1096.5307632000545, 36.66406586356169
4226.337464495389, 1102.0868868664145, 36.66566586356169
4226.708267921878, 1106.5096294781333, 36.667265863561695
4227.07908772081, 1106.680062719433, 36.6688658635617
4227.449923892184, 1105.6097419640726, 36.6704658635617
4227.8207764359995, 1099.1690697753688, 36.672065863561706
4228.191645352258, 1094.7701878174316, 36.67366586356171
4228.562530640957, 1093.4442172001225, 36.67526586356171
4228.933432302098, 1097.1937485087092, 36.676865863561716
4229.304350335682, 1105.4120394041654, 36.67846586356172
4229.675284741706, 1113.2996898115007, 36.68006586356172
4230.046235520173, 1117.7786753928485, 36.681665863561726
4230.417202671082, 1118.5268773221528, 36.68326586356173
4230.7881861944325, 1119.0449943757028, 36.68486586356173
4231.159186090225, 1114.8727886286938, 36.686465863561736
4231.530202358459, 1106.7448273511263, 36.68806586356174
4231.901234999135, 1097.226130824556, 36.68966586356174
4232.272284012254, 1092.5767120019088, 36.691265863561746
4232.643349397814, 1086.4547499744353, 36.69286586356175
4233.014431155816, 1080.4469782186318, 36.69446586356175
4233.38552928626, 1075.65269114088, 36.696065863561756
4233.7566437891455, 1076.5372396632245, 36.69766586356176
4234.127774664473, 1076.6906295803935, 36.69926586356176
4234.498921912243, 1076.8934451375394, 36.700865863561766
4234.870085532453, 1075.0732181204623, 36.70246586356177
4235.241265525107, 1076.7366465555442, 36.70406586356177
4235.612461890202, 1078.3319016941064, 36.70566586356178
4235.983674627739, 1082.29617888673, 36.70726586356178
4236.354903737717, 1085.2293349694924, 36.70886586356178
4236.726149220139, 1089.5856086171052, 36.71046586356179
4237.097411075001, 1092.1404029041826, 36.71206586356179
4237.468689302305, 1092.292088488939, 36.71366586356179
4237.839983902052, 1086.3320380407, 36.7152658635618
4238.211294874241, 1082.7665746327166, 36.7168658635618
4238.582622218871, 1079.1942938950813, 36.7184658635618
4238.9539659359425, 1078.152946790742, 36.72006586356181
4239.325326025456, 1079.1363465930394, 36.72166586356181
4239.696702487412, 1080.1214507277498, 36.723265863561814
4240.06809532181, 1080.065207758121, 36.72486586356182
4240.439504528649, 1074.9470975219008, 36.72646586356182
4240.810930107931, 1067.8281010328258, 36.728065863561824
4241.182372059653, 1065.3380713774418, 36.72966586356183
4241.553830383818, 1062.256638374749, 36.73126586356183
4241.925305080426, 1061.2476735862565, 36.732865863561834
4242.296796149475, 1062.437297610526, 36.73446586356184
4242.668303590966, 1065.1522991444251, 36.73606586356184
4243.0398274048985, 1069.631284725773, 36.737665863561844
4243.411367591273, 1069.6006067423389, 36.73926586356185
4243.78292415009, 1071.1583665678152, 36.74086586356185
4244.1544970813475, 1072.3633295838022, 36.742465863561854
4244.526086385048, 1072.676926747793, 36.74406586356186
4244.89769206119, 1072.2695913010875, 36.74566586356186
4245.269314109774, 1072.7808910249855, 36.747265863561864
4245.6409525308, 1076.4247537239662, 36.74886586356187
4246.012607324267, 1084.1590142141322, 36.75046586356187
4246.384278490177, 1085.5616797900261, 36.752065863561874
4246.755966028529, 1085.849711967822, 36.75366586356188
4247.127669939322, 1080.7759143743394, 36.75526586356188
4247.499390222558, 1074.3778504959607, 36.756865863561885
4247.8711268782345, 1067.8587790162592, 36.75846586356189
4248.242879906354, 1062.6145481814774, 36.76006586356189
4248.6146493069145, 1060.4994716569524, 36.761665863561895
4248.986435079917, 1065.3738623581148, 36.7632658635619
4249.358237225362, 1066.1169512901797, 36.7648658635619
4249.730055743249, 1073.6057879128746, 36.766465863561905
4250.101890633577, 1083.5130722296076, 36.76806586356191
4250.473741896348, 1093.5805637931624, 36.76966586356191
4250.845609531559, 1103.2049289293386, 36.771265863561915
4251.217493539213, 1113.9916487711766, 36.77286586356192
4251.589393919309, 1123.8818897637798, 36.77446586356192
4251.961310671847, 1133.2250400518121, 36.776065863561925
4252.333243796827, 1138.9993182670348, 36.77766586356193
4252.705193294248, 1147.8720728090807, 36.77926586356193
4253.077159164112, 1155.3489791048848, 36.780865863561935
4253.449141406418, 1158.2037358966495, 36.78246586356194
4253.821140021164, 1155.263762484235, 36.78406586356194
4254.193155008354, 1147.321573439684, 36.785665863561945
4254.565186367985, 1138.5902784879165, 36.78726586356195
4254.937234100057, 1128.976139346218, 36.78886586356195
4255.309298204573, 1122.0139414391383, 36.790465863561955
4255.681378681528, 1120.6197975253094, 36.79206586356196
4256.053475530927, 1123.472849984661, 36.79366586356196
4256.425588752768, 1127.2888502573542, 36.795265863561966
4256.797718347049, 1126.2031905102772, 36.79686586356197
4257.169864313774, 1120.5124245832906, 36.79846586356197
4257.54202665294, 1114.906875276954, 36.800065863561976
4257.914205364548, 1103.7571326311481, 36.80166586356198
4258.286400448598, 1091.36493165627, 36.80326586356198
4258.658611905089, 1082.5177421004194, 36.804865863561986
4259.030839734023, 1074.848246241947, 36.80646586356199
4259.403083935399, 1068.8012748406447, 36.80806586356199
4259.775344509216, 1064.3120632648192, 36.809665863561996
4260.147621455475, 1065.5732692504346, 36.811265863562
4260.519914774176, 1069.4727818113645, 36.812865863562
4260.8922244653195, 1071.6066059924328, 36.814465863562006
4261.264550528904, 1071.01861130995, 36.81606586356201
4261.636892964931, 1069.0449943757035, 36.81766586356201
4262.009251773399, 1065.206837781641, 36.819265863562016
4262.3816269543095, 1059.3149606299216, 36.82086586356202
4262.754018507662, 1053.2594675665546, 36.82246586356202
4263.126426433457, 1050.8103418890823, 36.824065863562026
4263.498850731692, 1050.2035995500564, 36.82566586356203
4263.871291402371, 1049.8746633943488, 36.82726586356203
4264.2437484454895, 1048.7498040017726, 36.82886586356204
4264.6162218610525, 1051.408562566043, 36.83046586356204
4264.988711649056, 1056.0733203804073, 36.83206586356204
4265.361217809501, 1056.0341207349084, 36.83366586356205
4265.733740342389, 1055.1870675256505, 36.83526586356205
4266.106279247718, 1057.3617956846304, 36.83686586356205
4266.478834525489, 1059.345638613355, 36.83846586356206
4266.851406175702, 1060.971571735351, 36.84006586356206
4267.223994198356, 1064.5626001295293, 36.84166586356206
4267.5965985934545, 1071.523093704196, 36.84326586356207
4267.969219360993, 1076.4025974025972, 36.84486586356207
4268.341856500972, 1078.2449807410437, 36.846465863562074
4268.714510013396, 1079.787401574803, 36.84806586356208
4269.08717989826, 1085.394655213553, 36.84966586356208
4269.459866155566, 1085.5940621058728, 36.851265863562084
4269.832568785315, 1083.2966220131575, 36.85286586356209
4270.205287787504, 1083.4789855813476, 36.85446586356209
4270.578023162136, 1085.120257695061, 36.856065863562094
4270.95077490921, 1086.8535637590755, 36.8576658635621
4271.323543028725, 1093.1664110168047, 36.8592658635621
4271.696327520684, 1098.5129017963666, 36.860865863562104
4272.069128385082, 1105.4972560248152, 36.86246586356211
4272.441945621923, 1103.5168217609162, 36.86406586356211
4272.8147792312075, 1100.2291645362513, 36.865665863562114
4273.187629212931, 1097.1664791901014, 36.86726586356212
4273.560495567099, 1096.360329958755, 36.86886586356212
4273.933378293707, 1095.1792275965504, 36.870465863562124
4274.306277392758, 1097.2943041210758, 36.87206586356213
4274.679192864251, 1100.0689572894296, 36.87366586356213
4275.052124708184, 1104.3059276681322, 36.875265863562134
4275.425072924561, 1101.8329413368783, 36.87686586356214
4275.798037513379, 1100.0536182977128, 36.87846586356214
4276.171018474639, 1094.4923816341138, 36.880065863562145
4276.544015808341, 1090.2281419368035, 36.88166586356215
4276.917029514485, 1084.9242594675663, 36.88326586356215
4277.2900595930705, 1082.3711695129018, 36.884865863562155
4277.663106044099, 1080.8662439922282, 36.88646586356216
4278.0361688675675, 1077.689368374408, 36.88806586356216
4278.409248063479, 1073.823942461738, 36.889665863562165
4278.782343631832, 1073.4609196577703, 36.89126586356217
4279.155455572628, 1074.405119814569, 36.89286586356217
4279.5285838858645, 1076.4469100453357, 36.894465863562175
4279.901728571543, 1083.9561986569863, 36.89606586356218
4280.274889629664, 1092.7335105839043, 36.89766586356218
4280.648067060227, 1098.1243140062038, 36.899265863562185
