m/z,Intensity,Time
5620.575340874801, 1229.0561407096843, 42.24834054617844
5621.003241403865, 1230.0872618195453, 42.24994054617844
5621.431158239513, 1232.761359375533, 42.25154054617845
5621.859091381745, 1235.786549408597, 42.25314054617845
5622.28704083056, 1242.4215154923816, 42.25474054617845
5622.71500658596, 1248.1889763779527, 42.25634054617846
5623.142988647943, 1253.5508061492314, 42.25794054617846
5623.57098701651, 1256.390223949279, 42.259540546178464
5623.999001691661, 1258.703003033712, 42.26114054617847
5624.427032673397, 1260.8998875140614, 42.26274054617847
5624.855079961715, 1265.8935814841334, 42.264340546178474
5625.283143556618, 1271.4428878208412, 42.26594054617848
5625.711223458104, 1275.7565531581283, 42.26754054617848
5626.139319666176, 1277.25466134915, 42.269140546178484
5626.567432180828, 1272.7109111361083, 42.27074054617849
5626.995561002067, 1260.847053209258, 42.27234054617849
5627.423706129889, 1249.0377339196239, 42.273940546178494
5627.851867564295, 1234.9394961993391, 42.2755405461785
5628.280045305284, 1228.7408392132809, 42.2771405461785
5628.708239352858, 1226.025837679381, 42.278740546178504
5629.136449707017, 1230.7076388178752, 42.28034054617851
5629.564676367758, 1239.8496778811743, 42.28194054617851
5629.992919335083, 1252.2060878753796, 42.283540546178514
5630.421178608992, 1266.433854859052, 42.28514054617852
5630.849454189485, 1283.3544670552546, 42.28674054617852
5631.277746076563, 1302.5486586903912, 42.288340546178524
5631.706054270222, 1321.2520025905853, 42.28994054617853
5632.134378770468, 1335.3689879674132, 42.29154054617853
5632.562719577297, 1343.222551726489, 42.293140546178535
5632.991076690708, 1348.5980161570712, 42.29474054617854
5633.419450110704, 1347.8157275795074, 42.29634054617854
5633.847839837285, 1341.012032586836, 42.297940546178545
5634.276245870449, 1333.4891093158815, 42.29954054617855
5634.704668210196, 1324.0488120803084, 42.30114054617855
5635.133106856528, 1309.9522786924367, 42.302740546178555
5635.561561809445, 1297.166376930157, 42.30434054617856
5635.990033068944, 1281.0723659542562, 42.30594054617856
5636.418520635027, 1270.4168797082186, 42.307540546178565
5636.847024507695, 1260.6357159900472, 42.30914054617857
5637.275544686947, 1253.8967856290697, 42.31074054617857
5637.704081172781, 1252.6066059924328, 42.312340546178575
5638.1326339652, 1253.5644408085352, 42.31394054617858
5638.561203064203, 1258.8598016157073, 42.31554054617858
5638.98978846979, 1265.9617547806524, 42.317140546178585
5639.418390181961, 1273.1369942393565, 42.31874054617859
5639.847008200714, 1282.9283839520067, 42.32034054617859
5640.275642526053, 1290.3694992671374, 42.321940546178595
5640.704293157975, 1298.1429594028023, 42.3235405461786
5641.132960096482, 1302.9849677881175, 42.3251405461786
5641.561643341572, 1306.8827760166346, 42.326740546178605
5641.990342893246, 1310.4533524218566, 42.32834054617861
5642.419058751503, 1314.219927054573, 42.32994054617861
5642.847790916345, 1323.0602992807724, 42.331540546178616
5643.276539387771, 1334.261171898968, 42.33314054617862
5643.70530416578, 1345.6409994205278, 42.33474054617862
5644.134085250373, 1359.604594880186, 42.336340546178626
5644.5628826415505, 1368.5523400484037, 42.33794054617863
5644.991696339311, 1374.9742645805643, 42.33954054617863
5645.420526343656, 1377.2938609946486, 42.341140546178636
5645.849372654585, 1378.872072809081, 42.34274054617864
5646.278235272097, 1381.5342400381774, 42.34434054617864
5646.707114196193, 1380.1043051436754, 42.345940546178646
5647.136009426874, 1381.4575450795928, 42.34754054617865
5647.564920964138, 1386.8858438149782, 42.34914054617865
5647.993848807986, 1388.6839145106871, 42.350740546178656
5648.4227929584185, 1387.789139993865, 42.35234054617866
5648.851753415434, 1385.864948699595, 42.35394054617866
5649.280730179035, 1384.327640863074, 42.355540546178666
5649.709723249218, 1383.7839588233294, 42.35714054617867
5650.1387326259855, 1380.0224971878515, 42.35874054617867
5650.567758309337, 1386.5739509833998, 42.360340546178676
5650.996800299273, 1399.6853802365613, 42.36194054617868
5651.4258585957905, 1414.4823942461742, 42.36354054617868
5651.854933198894, 1430.537205576576, 42.36514054617869
5652.284024108581, 1451.7510311211108, 42.36674054617869
5652.713131324853, 1473.0637079455983, 42.36834054617869
5653.142254847706, 1491.173944166071, 42.3699405461787
5653.571394677145, 1503.6684050857282, 42.3715405461787
5654.000550813168, 1519.707877424413, 42.3731405461787
5654.429723255775, 1532.7017077410778, 42.37474054617871
5654.858912004964, 1537.4636125029829, 42.37634054617871
5655.288117060737, 1536.5449773323796, 42.37794054617871
5655.717338423096, 1532.3659542557189, 42.37954054617872
5656.146576092037, 1521.804206292396, 42.38114054617872
5656.5758300675625, 1504.798377475543, 42.382740546178724
5657.005100349674, 1481.5427617002424, 42.38434054617873
5657.4343869383665, 1457.7877765279345, 42.38594054617873
5657.863689833644, 1438.295326720524, 42.387540546178734
5658.293009035504, 1416.515662814876, 42.38914054617874
5658.72234454395, 1400.3671132017594, 42.39074054617874
5659.151696358979, 1385.6433854859054, 42.392340546178744
5659.581064480591, 1374.500460169752, 42.39394054617875
5660.010448908788, 1363.3353785322292, 42.39554054617875
5660.43984964357, 1348.4838258854013, 42.397140546178754
5660.869266684934, 1333.5589869448145, 42.39874054617876
5661.298700032881, 1317.983093022464, 42.40034054617876
5661.728149687414, 1298.838327027304, 42.401940546178764
5662.15761564853, 1280.056583836112, 42.40354054617877
5662.58709791623, 1260.121007601323, 42.40514054617877
5663.016596490513, 1243.7440774448655, 42.406740546178774
5663.446111371381, 1228.2448784810992, 42.40834054617878
5663.8756425588335, 1218.0921702968951, 42.40994054617878
5664.305190052868, 1213.887582234039, 42.411540546178784
5664.734753853488, 1209.3813273340834, 42.41314054617879
5665.164333960691, 1207.1196782220404, 42.41474054617879
5665.593930374478, 1206.0987831066568, 42.416340546178795
5666.023543094849, 1202.0220199747757, 42.4179405461788
5666.453172121804, 1196.0960561747966, 42.4195405461788
5666.882817455343, 1190.65582711252, 42.421140546178805
5667.312479095465, 1187.0562770562772, 42.42274054617881
5667.74215704217, 1181.546170365068, 42.42434054617881
5668.171851295462, 1175.7292838395203, 42.425940546178815
5668.6015618553365, 1168.047857654157, 42.42754054617882
5669.031288721794, 1159.1205644748952, 42.42914054617882
5669.461031894836, 1149.213280158162, 42.430740546178825
5669.890791374462, 1143.4100282919183, 42.43234054617883
5670.320567160672, 1141.0750928861166, 42.43394054617883
5670.750359253465, 1144.4053584211065, 42.435540546178835
5671.180167652843, 1148.4872345502267, 42.43714054617884
5671.609992358804, 1156.4549885809731, 42.43874054617884
5672.039833371349, 1162.0145209121588, 42.440340546178845
5672.469690690479, 1168.586426696663, 42.44194054617885
5672.899564316192, 1179.4004158571088, 42.44354054617885
5673.329454248488, 1191.5011759893655, 42.445140546178855
5673.759360487369, 1199.7961618434063, 42.44674054617886
5674.189283032834, 1206.8009680608109, 42.44834054617886
5674.619221884882, 1210.3340491529473, 42.449940546178865
5675.049177043515, 1211.799775028122, 42.45154054617887
5675.479148508731, 1208.953539898422, 42.45314054617887
5675.909136280532, 1208.98080921703, 42.454740546178876
5676.339140358915, 1211.5083341854993, 42.45634054617888
5676.769160743883, 1210.833418549954, 42.45794054617888
5677.199197435435, 1204.948358727887, 42.459540546178886
5677.629250433571, 1200.2256536114805, 42.46114054617889
5678.05931973829, 1194.2656031632414, 42.46274054617889
5678.489405349593, 1187.0528683914513, 42.464340546178896
5678.919507267481, 1176.0633329924667, 42.4659405461789
5679.349625491951, 1164.998806967311, 42.4675405461789
5679.779760023006, 1150.1046460101577, 42.469140546178906
5680.209910860645, 1132.7613593755327, 42.47074054617891
5680.640078004869, 1115.844155844156, 42.47234054617891
5681.070261455675, 1103.7246480553572, 42.473940546178916
5681.500461213065, 1094.0372226199004, 42.47554054617892
5681.930677277041, 1086.8551658315444, 42.47714054617892
5682.360909647598, 1079.0322800559022, 42.478740546178926
5682.79115832474, 1073.062003613185, 42.48034054617893
5683.221423308466, 1067.4479326447836, 42.48194054617893
5683.651704598777, 1062.7831748304193, 42.483540546178936
5684.082002195671, 1056.3476156389547, 42.48514054617894
5684.512316099147, 1047.2379588915023, 42.48674054617894
5684.9426463092095, 1038.0669461771827, 42.48834054617895
5685.372992825855, 1030.562770562771, 42.48994054617895
5685.803355649085, 1026.8660735589874, 42.49154054617895
5686.233734778896, 1027.1558100691961, 42.49314054617896
5686.664130215295, 1029.8810375975734, 42.49474054617896
5687.094541958276, 1032.781811364489, 42.49634054617896
5687.52497000784, 1038.6924361727517, 42.49794054617897
5687.955414363988, 1042.409585165491, 42.49954054617897
5688.385875026722, 1044.3184374680443, 42.50114054617897
5688.816351996038, 1046.6533728738457, 42.50274054617898
5689.246845271938, 1048.3883832702736, 42.50434054617898
5689.677354854422, 1045.6699730715482, 42.505940546178984
5690.107880743491, 1041.7636431809665, 42.50754054617899
5690.538422939142, 1037.981729556533, 42.50914054617899
5690.968981441377, 1038.7964004499443, 42.510740546178994
5691.399556250198, 1041.3511947370223, 42.512340546179
5691.830147365601, 1044.8024678733345, 42.513940546179
5692.260754787589, 1051.0607764938477, 42.515540546179004
5692.6913785161605, 1056.7907420663328, 42.51714054617901
5693.122018551316, 1062.7814704980062, 42.51874054617901
5693.552674893054, 1069.11988274193, 42.520340546179014
5693.983347541377, 1073.9891604458537, 42.52194054617902
5694.414036496284, 1078.8294644987564, 42.52354054617902
5694.8447417577745, 1083.7618025019603, 42.525140546179024
5695.275463325849, 1086.8670961584353, 42.52674054617903
5695.706201200508, 1088.6668711865568, 42.52834054617903
5696.13695538175, 1090.3950642533318, 42.529940546179034
5696.567725869576, 1090.8705729965573, 42.53154054617904
5696.998512663987, 1086.6506459419847, 42.53314054617904
5697.429315764982, 1079.5180147936055, 42.534740546179044
5697.860135172558, 1069.2988376452945, 42.53634054617905
5698.29097088672, 1058.0741043733171, 42.53794054617905
5698.721822907465, 1046.6772335276275, 42.539540546179055
5699.152691234796, 1032.8908886389204, 42.54114054617906
5699.583575868708, 1023.9823431162017, 42.54274054617906
5700.014476809205, 1014.5539762075198, 42.544340546179065
5700.445394056288, 1008.2189726284219, 42.54594054617907
5700.876327609953, 1005.4971537648705, 42.54754054617907
5701.3072774702005, 1004.5989705832229, 42.549140546179075
5701.738243637033, 1007.1725125268437, 42.55074054617908
5702.169226110451, 1008.9262705798143, 42.55234054617908
5702.600224890451, 1008.3825885400695, 42.553940546179085
5703.031239977035, 1008.457579166241, 42.55554054617909
5703.462271370203, 1006.8674370249174, 42.55714054617909
5703.893319069955, 1007.7997068548252, 42.558740546179095
5704.324383076291, 1006.5555441933398, 42.5603405461791
5704.7554633892105, 1001.6504755087433, 42.5619405461791
5705.186560008716, 994.3116201383918, 42.563540546179105
5705.617672934803, 986.0609469270888, 42.56514054617911
5706.048802167474, 981.6382043153698, 42.56674054617911
5706.479947706729, 980.6428741861814, 42.568340546179115
5706.9111095525695, 981.6927429525856, 42.56994054617912
5707.3422877049925, 985.3280839895017, 42.57154054617912
5707.773482163998, 984.7077069911718, 42.573140546179125
5708.204692929589, 983.8027064798721, 42.57474054617913
5708.635920001765, 979.3748508709141, 42.57634054617913
5709.067163380523, 975.534989944439, 42.577940546179136
5709.498423065865, 974.9009782868055, 42.57954054617914
5709.929699057792, 973.5102430378025, 42.58114054617914
5710.360991356302, 968.3069161809321, 42.582740546179146
5710.792299961397, 964.8743907011626, 42.58434054617915
5711.223624873073, 959.751167467703, 42.58594054617915
5711.654966091337, 957.2270511640593, 42.587540546179156
5712.086323616182, 952.2435831884653, 42.58914054617916
5712.517697447611, 951.244844394451, 42.59074054617916
5712.949087585625, 955.7528036268196, 42.592340546179166
5713.380494030223, 963.5518287486793, 42.59394054617917
5713.811916781404, 967.0116235470568, 42.59554054617917
5714.2433558391685, 975.9184647373627, 42.597140546179176
5714.674811203518, 982.5977434638855, 42.59874054617918
5715.106282874452, 983.5419436206839, 42.60034054617918
5715.537770851968, 978.9828544159254, 42.601940546179186
5715.969275136068, 975.2367317721652, 42.60354054617919
5716.400795726753, 972.7569281112591, 42.60514054617919
5716.832332624022, 973.0176909704473, 42.606740546179196
5717.263885827874, 969.6192521389374, 42.6083405461792
5717.69545533831, 969.7232164161301, 42.6099405461792
5718.1270411553305, 968.9170671847841, 42.61154054617921
5718.558643278934, 966.9127722671033, 42.61314054617921
5718.990261709122, 962.2752837713471, 42.61474054617921
5719.421896445893, 957.3054504550571, 42.61634054617922
5719.853547489249, 954.6961175307633, 42.61794054617922
5720.2852148391885, 951.9129427003446, 42.61954054617922
5720.7168984957125, 947.1425162763749, 42.62114054617923
5721.148598458819, 942.4368544840988, 42.62274054617923
5721.58031472851, 938.4009953301293, 42.62434054617923
5722.012047304785, 939.055458976719, 42.62594054617924
5722.443796187645, 939.4406381020557, 42.62754054617924
5722.875561377086, 939.7508266012206, 42.629140546179244
5723.307342873113, 945.1296996966291, 42.63074054617925
5723.739140675723, 946.0892388451446, 42.63234054617925
5724.170954784919, 945.6035041074413, 42.633940546179254
5724.602785200696, 948.2179500289739, 42.63554054617926
5725.0346319230575, 948.2332890206908, 42.63714054617926
5725.466494952005, 946.8902750792516, 42.638740546179264
5725.898374287533, 943.5719398711526, 42.64034054617927
5726.330269929647, 943.5958005249345, 42.64194054617927
5726.762181878345, 948.197498040018, 42.643540546179274
5727.194110133628, 949.6001636159119, 42.64514054617928
5727.626054695492, 952.8213518764703, 42.64674054617928
5728.058015563941, 959.7324198111602, 42.648340546179284
5728.489992738974, 959.0097828680509, 42.64994054617929
5728.921986220592, 955.5619183965644, 42.65154054617929
5729.353996008792, 953.5030848416674, 42.653140546179294
5729.786022103576, 952.5929713331288, 42.6547405461793
5730.218064504947, 953.6973787367488, 42.6563405461793
5730.6501232128985, 950.9619252138938, 42.657940546179304
5731.082198227434, 946.4232879980913, 42.65954054617931
5731.514289548554, 941.9494154139825, 42.66114054617931
5731.94639717626, 937.5351944643285, 42.662740546179315
5732.378521110547, 940.2075876879028, 42.66434054617932
5732.810661351418, 943.1339264410132, 42.66594054617932
5733.242817898875, 946.7726761427552, 42.667540546179325
5733.674990752915, 948.9866039472342, 42.66914054617933
5734.107179913538, 946.9175443978596, 42.67074054617933
5734.5393853807445, 938.3805433411736, 42.672340546179335
5734.971607154536, 930.3718853325155, 42.67394054617934
5735.403845234911, 924.8771176330233, 42.67554054617934
5735.836099621871, 921.7735283089614, 42.677140546179345
5736.2683703154125, 919.706173092, 42.67874054617935
