m/z,Intensity,Time
2435.5865296742913, 974.6044585335926, 27.880340546157264
2435.867997080141, 974.4817465998572, 27.881940546157264
2436.1494807925746, 976.9138289531992, 27.883540546157263
2436.4309808115913, 979.8248287145927, 27.885140546157263
2436.7124971371927, 980.4844053584213, 27.886740546157263
2436.994029769378, 984.2049630159869, 27.888340546157263
2437.275578708147, 995.1672290963633, 27.889940546157263
2437.5571439534992, 1003.3633636704508, 27.891540546157263
2437.8387255054363, 1013.4870982036339, 27.893140546157262
2438.1203233639567, 1019.0449262024065, 27.894740546157262
2438.4019375290613, 1026.5064935064938, 27.896340546157262
2438.6835680007493, 1028.5193100862393, 27.897940546157262
2438.965214779022, 1026.455363534104, 27.89954054615726
2439.2468778638777, 1022.9154651123159, 27.90114054615726
2439.528557255318, 1020.2362545590896, 27.90274054615726
2439.810252953341, 1014.5693492858852, 27.90434054615726
2440.0919649579496, 1015.687391348809, 27.90594054615726
2440.373693269141, 1018.5813477860727, 27.90754054615726
2440.6554378869164, 1030.1673995296046, 27.90914054615726
2440.9371988112757, 1039.3145515901426, 27.91074054615726
2441.218976042219, 1043.7066162184278, 27.91234054615726
2441.500769579746, 1046.0074649759695, 27.91394054615726
2441.782579423857, 1049.378634488871, 27.91554054615726
2442.064405574552, 1051.3437297610528, 27.91714054615726
2442.3462480318303, 1060.46190817057, 27.91874054615726
2442.628106795693, 1070.5668950472104, 27.92034054615726
2442.90998186614, 1082.6284555339678, 27.92194054615726
2443.19187324317, 1088.7180352455944, 27.92354054615726
2443.473780926784, 1088.404438081604, 27.92514054615726
2443.7557049169823, 1087.6715751440165, 27.92674054615726
2444.0376452137643, 1087.5778368613019, 27.92834054615726
2444.31960181713, 1085.2497187851523, 27.92994054615726
2444.60157472708, 1088.5850973173808, 27.931540546157258
2444.8835639436134, 1092.948188294645, 27.933140546157258
2445.165569466731, 1101.0931928963425, 27.934740546157258
2445.447591296432, 1110.5164468077855, 27.936340546157258
2445.7296294327175, 1119.3482973719197, 27.937940546157257
2446.011683875586, 1128.5278317483042, 27.939540546157257
2446.2937546250396, 1136.5024031087025, 27.941140546157257
2446.5758416810763, 1143.4901660019773, 27.942740546157257
2446.857945043697, 1152.5418754473878, 27.944340546157257
2447.1400647129017, 1163.180318369295, 27.945940546157257
2447.4222006886903, 1176.2593653066099, 27.947540546157256
2447.7043529710627, 1189.1747963322773, 27.949140546157256
2447.986521560019, 1195.4791219279412, 27.950740546157256
2448.268706455559, 1199.593380372908, 27.952340546157256
2448.550907657683, 1200.5665541807275, 27.953940546157256
2448.833125166391, 1198.5690765926988, 27.955540546157255
2449.1153589816827, 1199.3803388212839, 27.957140546157255
2449.397609103558, 1202.6782220404268, 27.958740546157255
2449.679875532018, 1205.9709922623313, 27.960340546157255
2449.962158267061, 1210.6425674063473, 27.961940546157255
2450.2444573086887, 1209.604628966834, 27.963540546157255
2450.526772656899, 1212.2361182124964, 27.965140546157254
2450.8091043116947, 1218.0018747656545, 27.966740546157254
2451.091452273073, 1227.9432457306477, 27.968340546157254
2451.3738165410364, 1242.6022088148075, 27.969940546157254
2451.6561971155825, 1252.703787026622, 27.971540546157254
2451.9385939967133, 1260.957868902751, 27.973140546157254
2452.221007184428, 1261.801513447183, 27.974740546157253
2452.5034366787263, 1253.8865937212395, 27.976340546157253
2452.785882479608, 1241.097283294134, 27.977940546157253
2453.068344587074, 1225.9406551453799, 27.979540546157253
2453.350823001124, 1207.4486484643971, 27.981140546157253
2453.633317721758, 1186.8347479292368, 27.982740546157252
2453.9158287489754, 1165.9208848893888, 27.984340546157252
2454.198356082777, 1150.6330231448344, 27.985940546157252
2454.4808997231626, 1136.9404165388423, 27.987540546157252
2454.763459670132, 1127.9858540409725, 27.989140546157252
2455.0460359236845, 1120.4152094624537, 27.99074054615725
2455.3286284838214, 1110.99706854825, 27.99234054615725
2455.611237350543, 1097.495347172513, 27.99394054615725
2455.8938625238475, 1084.3055186283539, 27.99554054615725
2456.176504003736, 1073.3534785424554, 27.99714054615725
2456.4591617902083, 1064.7176262058153, 27.99874054615725
2456.741835883265, 1058.5223778845832, 28.00034054615725
2457.0245262829053, 1051.880594471146, 28.00194054615725
2457.3072329891293, 1045.4143572962475, 28.00354054615725
2457.5899560019375, 1040.4308893206535, 28.00514054615725
2457.8726953213295, 1033.0221563213695, 28.00674054615725
2458.1554509473053, 1025.044176296145, 28.00834054615725
2458.438222879865, 1014.7210348706415, 28.00994054615725
2458.7210111190084, 1006.8419061253712, 28.01154054615725
2459.003815664736, 1001.5533626478514, 28.01314054615725
2459.286636517047, 999.5473633977575, 28.01474054615725
2459.5694736759424, 1000.1217234209364, 28.01634054615725
2459.8523271414215, 1003.7144561475277, 28.01794054615725
2460.135196913485, 1003.1673654429565, 28.01954054615725
2460.4180829921315, 1000.9943416163893, 28.02114054615725
2460.7009853773625, 994.705355012442, 28.022740546157248
2460.9839040691763, 991.3648634829741, 28.024340546157248
2461.2668390675753, 987.1398234311623, 28.025940546157248
2461.5497903725573, 984.5594641578898, 28.027540546157248
2461.832757984124, 981.4541705014149, 28.029140546157247
2462.1157419022734, 977.1251661724106, 28.030740546157247
2462.3987421270076, 968.5608957971166, 28.032340546157247
2462.6817586583256, 962.3111088386685, 28.033940546157247
2462.9647914962275, 955.6250127824935, 28.035540546157247
2463.2478406407126, 951.3045301155539, 28.037140546157246
2463.5309060917825, 945.6614854961315, 28.038740546157246
2463.8139878494358, 941.3444114940182, 28.040340546157246
2464.0970859136733, 940.0576405222077, 28.041940546157246
2464.3802002844936, 941.9596754951087, 28.043540546157246
2464.6633309618987, 943.0760132256198, 28.045140546157246
2464.9464779458876, 946.898830827965, 28.046740546157245
2465.229641236461, 951.6556225926311, 28.048340546157245
2465.512820833617, 954.0536182977133, 28.049940546157245
2465.7960167373576, 955.0472440944886, 28.051540546157245
2466.0792289476817, 954.408119439616, 28.053140546157245
2466.3624574645905, 955.9369056140713, 28.054740546157245
2466.645702288082, 957.41626614855, 28.056340546157244
2466.928963418158, 959.1291202236087, 28.057940546157244
2467.212240854818, 960.0307120700822, 28.059540546157244
2467.495534598062, 959.8193748508711, 28.061140546157244
2467.778844647889, 959.7494972219382, 28.062740546157244
2468.062171004301, 962.2787265228212, 28.064340546157243
2468.345513667296, 961.9838770153732, 28.065940546157243
2468.6288726368757, 961.0345638613358, 28.067540546157243
2468.9122479130383, 957.7707672904526, 28.069140546157243
2469.1956394957856, 956.9049664246515, 28.070740546157243
2469.4790473851162, 960.5658724477626, 28.072340546157243
2469.7624715810316, 964.2489347922423, 28.073940546157242
2470.04591208353, 973.9107952415045, 28.075540546157242
2470.3293688926124, 983.0187476565433, 28.077140546157242
2470.6128420082787, 988.9873197668478, 28.078740546157242
2470.8963314305292, 993.8412584790541, 28.08034054615724
2471.179837159363, 998.9508470532098, 28.08194054615724
2471.4633591947813, 1006.5845519310088, 28.08354054615724
2471.746897536783, 1014.5454886321033, 28.08514054615724
2472.030452185369, 1021.4923475474661, 28.08674054615724
2472.3140231405387, 1030.1418345434095, 28.08834054615724
2472.597610402292, 1035.1321198486557, 28.08994054615724
2472.8812139706292, 1040.3968026723935, 28.09154054615724
2473.164833845551, 1044.2008726181957, 28.09314054615724
2473.448470027056, 1049.0139073524904, 28.09474054615724
2473.732122515145, 1051.4255377168768, 28.09634054615724
2474.015791309818, 1046.7573712376866, 28.09794054615724
2474.299476411075, 1042.6499301223714, 28.09954054615724
2474.5831778189154, 1036.8517912533666, 28.10114054615724
2474.8668955333396, 1028.8192725909264, 28.10274054615724
2475.150629554348, 1016.7747554282992, 28.10434054615724
2475.434379881941, 1005.5193441728877, 28.10594054615724
2475.7181465161166, 995.214950403927, 28.10754054615724
2476.0019294568765, 986.3439001942943, 28.10914054615724
2476.2857287042207, 982.6250468691418, 28.11074054615724
2476.5695442581487, 984.4026655758944, 28.112340546157238
2476.85337611866, 988.5510106691212, 28.113940546157238
2477.1372242857556, 993.9384054265947, 28.115540546157238
2477.421088759435, 995.3172103487068, 28.117140546157238
2477.7049695396986, 995.0683778164096, 28.118740546157238
2477.9888666265456, 993.6708252377543, 28.120340546157237
2478.2727800199764, 989.5770187817434, 28.121940546157237
2478.5567097199914, 989.5327061390055, 28.123540546157237
2478.8406557265907, 992.8663803388217, 28.125140546157237
2479.124618039773, 994.8451102703077, 28.126740546157237
2479.4085966595394, 996.2119848655284, 28.128340546157236
2479.6925915858897, 989.3332992466854, 28.129940546157236
2479.9766028188246, 981.8052629784913, 28.131540546157236
2480.2606303583425, 974.6027542011797, 28.133140546157236
2480.544674204445, 964.8778334526369, 28.134740546157236
2480.8287343571305, 959.9420867846068, 28.136340546157236
2481.1128108164003, 956.4345706786654, 28.137940546157235
2481.3969035822543, 948.248662099056, 28.139540546157235
2481.6810126546916, 940.6456352046907, 28.141140546157235
2481.965138033713, 930.1316085489318, 28.142740546157235
2482.249279719318, 927.2563997682113, 28.144340546157235
2482.5334377115078, 924.5021985888131, 28.145940546157235
2482.8176120102808, 924.2039404165394, 28.147540546157234
2483.1018026156376, 925.698639942735, 28.149140546157234
2483.386009527578, 922.2218018202275, 28.150740546157234
2483.6702327461035, 913.200770358251, 28.152340546157234
2483.9544722712117, 904.8410198725164, 28.153940546157234
2484.238728102904, 896.8698571769442, 28.155540546157233
2484.5230002411804, 894.9098749020012, 28.157140546157233
2484.807288686041, 896.5477383508883, 28.158740546157233
2485.091593437485, 901.2960084534891, 28.160340546157233
2485.375914495513, 912.4508640965337, 28.161940546157233
2485.6602518601244, 919.6618945359106, 28.163540546157233
2485.9446055313206, 926.1417663701134, 28.165140546157232
2486.2289755091, 931.6382384020183, 28.166740546157232
2486.5133617934634, 934.5850291440846, 28.168340546157232
2486.7977643844106, 935.2565361148041, 28.169940546157232
2487.082183281942, 937.6545318198864, 28.17154054615723
2487.366618486057, 937.1057367829023, 28.17314054615723
2487.651069996756, 937.187544738726, 28.17474054615723
2487.935537814039, 935.2872140982379, 28.17634054615723
2488.220021937906, 935.8343048028091, 28.17794054615723
2488.5045223683564, 938.5833929849681, 28.17954054615723
2488.7890391053907, 939.757678017521, 28.18114054615723
2489.073572149009, 942.0039881378466, 28.18274054615723
2489.358121499212, 945.0513344922797, 28.18434054615723
2489.6426871559975, 945.7330674574774, 28.18594054615723
2489.9272691193673, 944.6133210621404, 28.18754054615723
2490.2118673893215, 947.9094999488705, 28.18914054615723
2490.4964819658594, 953.2917817091047, 28.19074054615723
2490.7811128489807, 961.4896206156052, 28.19234054615723
2491.0657600386867, 962.7269659474385, 28.19394054615723
2491.3504235349756, 968.0495960732183, 28.19554054615723
2491.635103337849, 971.3969049323383, 28.19714054615723
2491.919799447306, 975.9679244639876, 28.19874054615723
2492.2045118633473, 982.4273443092345, 28.20034054615723
2492.489240585972, 991.5915396939023, 28.20194054615723
2492.773985615181, 1000.3569212939294, 28.203540546157228
2493.0587469509737, 1007.7281589801279, 28.205140546157228
2493.34352459335, 1009.3165967890382, 28.206740546157228
2493.6283185423104, 1012.4321164399905, 28.208340546157228
2493.913128797855, 1012.9110338480419, 28.209940546157227
2494.1979553599826, 1014.7329651975323, 28.211540546157227
2494.482798228695, 1019.9635613730104, 28.213140546157227
2494.7676574039906, 1025.0390632989058, 28.214740546157227
2495.0525328858707, 1031.803558646079, 28.216340546157227
2495.337424674334, 1038.2016225244574, 28.217940546157227
2495.622332769382, 1045.2558543818388, 28.219540546157226
2495.907257171013, 1049.5473633977574, 28.221140546157226
2496.1921978792284, 1050.4421379145795, 28.222740546157226
2496.4771548940275, 1044.3730101919084, 28.224340546157226
2496.762128215411, 1038.1215189010472, 28.225940546157226
2497.0471178433772, 1029.0152708184207, 28.227540546157226
2497.3321237779287, 1022.4109827180696, 28.229140546157225
2497.617146019063, 1018.17571667178, 28.230740546157225
2497.902184566782, 1020.7066503050758, 28.232340546157225
2498.1872394210836, 1022.8336571564923, 28.233940546157225
2498.4723105819703, 1025.6628489620616, 28.235540546157225
2498.7573980494403, 1022.2030541636844, 28.237140546157224
2499.042501823495, 1020.098203633637, 28.238740546157224
2499.3276219041322, 1014.8471554692031, 28.240340546157224
2499.6127582913546, 1009.626785288203, 28.241940546157224
2499.89791098516, 1007.2867368851624, 28.243540546157224
2500.1830799855497, 1005.9522446057881, 28.245140546157224
2500.468265292523, 1002.1328356682689, 28.246740546157223
2500.7534669060806, 999.6598493370147, 28.248340546157223
2501.0386848262215, 992.5885741555034, 28.249940546157223
2501.323919052947, 988.2817261478683, 28.251540546157223
2501.6091695862556, 978.1903739305318, 28.253140546157223
2501.8944364261483, 967.7973548760954, 28.254740546157223
2502.179719572625, 959.5909943075299, 28.256340546157222
2502.465019025686, 951.7459522105191, 28.257940546157222
2502.7503347853303, 945.2967583597506, 28.259540546157222
2503.0356668515587, 948.4599993182673, 28.261140546157222
2503.3210152243705, 955.4920748542798, 28.26274054615722
2503.606379903767, 963.6217404642604, 28.26434054615722
2503.891760889747, 966.7969117496677, 28.26594054615722
2504.1771581823104, 968.8727886286947, 28.26754054615722
2504.4625717814583, 969.6874595221054, 28.26914054615722
2504.74800168719, 965.3993591710131, 28.27074054615722
2505.0334478995055, 958.2309370419609, 28.27234054615722
2505.318910418405, 954.6859256229337, 28.27394054615722
2505.604389243888, 951.6658485871087, 28.27554054615722
2505.8898843759553, 944.5962777380103, 28.27714054615722
2506.175395814606, 941.93751917374, 28.27874054615722
2506.4609235598405, 941.8761632068722, 28.28034054615722
2506.7464676116597, 946.5545556805405, 28.28194054615722
2507.032027970062, 948.872447762212, 28.28354054615722
2507.3176046350486, 952.4293895081298, 28.28514054615722
2507.603197606619, 955.8925929713334, 28.28674054615722
2507.888806884773, 959.0047039574602, 28.28834054615722
2508.174432469511, 960.8266353069505, 28.28994054615722
2508.4600743608335, 965.8867982411291, 28.29154054615722
2508.745732558739, 972.3956437263528, 28.29314054615722
2509.031407063229, 978.6454306848013, 28.294740546157218
2509.3170978743024, 976.1110883866793, 28.296340546157218
2509.60280499196, 973.8767085932445, 28.297940546157218
2509.888528416201, 970.2737498721754, 28.299540546157218
2510.174268147027, 967.1718648805268, 28.301140546157217
