m/z,Intensity,Time
13005.829021094876, 327.34676347274797, 64.15074054622399
13006.48014245063, 327.48140573337446, 64.15234054622398
13007.131280112962, 326.04635784163355, 64.15394054622398
13007.78243408188, 325.1464703275728, 64.15554054622397
13008.433604357384, 324.36077308518264, 64.15714054622397
13009.08479093947, 321.80257013327883, 64.15874054622397
13009.73599382814, 322.2201315744623, 64.16034054622396
13010.387213023396, 321.4872686368751, 64.16194054622396
13011.03844852523, 321.4599993182672, 64.16354054622396
13011.689700333654, 320.81064866891654, 64.16514054622395
13012.34096844866, 320.127211371306, 64.16674054622395
13012.992252870248, 321.44806899137615, 64.16834054622394
13013.643553598422, 319.87156150935687, 64.16994054622394
13014.29487063318, 318.25585438183873, 64.17154054622394
13014.946203974521, 319.7846405562942, 64.17314054622393
13015.597553622447, 322.12128029450884, 64.17474054622393
13016.248919576954, 322.38374748610994, 64.17634054622393
13016.900301838048, 323.32624331049544, 64.17794054622392
13017.551700405724, 325.4310938405428, 64.17954054622392
13018.203115279983, 324.6164229471317, 64.18114054622392
13018.854546460829, 322.8899342127689, 64.18274054622391
13019.505993948256, 320.5379554828374, 64.18434054622391
13020.15745774227, 317.74796332276645, 64.1859405462239
13020.808937842865, 316.7526331935781, 64.1875405462239
13021.460434250046, 314.17056958789243, 64.1891405462239
13022.111946963809, 315.02955312404134, 64.19074054622389
13022.763475984157, 316.59924327640886, 64.19234054622389
13023.415021311088, 319.4250264171526, 64.19394054622389
13024.066582944604, 322.1434366158778, 64.19554054622388
13024.718160884702, 320.75440569928776, 64.19714054622388
13025.369755131387, 319.3329924668509, 64.19874054622387
13026.021365684654, 317.9985001874767, 64.20034054622387
13026.672992544505, 315.9993182670349, 64.20194054622387
13027.32463571094, 317.8195452841124, 64.20354054622386
13027.976295183958, 317.50424378770845, 64.20514054622386
13028.62797096356, 320.55159014214144, 64.20674054622386
13029.279663049749, 321.44466032655015, 64.20834054622385
13029.931371442517, 322.6462146777109, 64.20994054622385
13030.583096141872, 323.0740021133724, 64.21154054622384
13031.23483714781, 322.3036438626992, 64.21314054622384
13031.886594460331, 320.9299519378263, 64.21474054622384
13032.538368079438, 321.7071275181514, 64.21634054622383
13033.190158005125, 317.6133210621402, 64.21794054622383
13033.8419642374, 317.28608923884536, 64.21954054622383
13034.493786776258, 316.1595255138564, 64.22114054622382
13035.145625621699, 317.2877935712583, 64.22274054622382
13035.797480773725, 318.1212121212122, 64.22434054622381
13036.449352232334, 316.74070286668723, 64.22594054622381
13037.101239997524, 314.01377100589707, 64.2275405462238
13037.753144069304, 314.81821590483014, 64.2291405462238
13038.405064447663, 312.3997682107919, 64.2307405462238
13039.057001132607, 315.29883764529444, 64.2323405462238
13039.708954124137, 315.975457613253, 64.23394054622379
13040.36092342225, 316.67082523775446, 64.23554054622379
13041.012909026946, 319.3721921123497, 64.23714054622378
13041.664910938227, 318.3035756894026, 64.23874054622378
13042.316929156088, 315.0619354398883, 64.24034054622378
13042.968963680538, 314.7159559600505, 64.24194054622377
13043.62101451157, 313.71551283362317, 64.24354054622377
13044.273081649184, 315.9498926270581, 64.24514054622377
13044.925165093384, 315.07897876401825, 64.24674054622376
13045.577264844167, 315.7436684050859, 64.24834054622376
13046.229380901535, 319.72328458942644, 64.24994054622375
13046.881513265487, 322.2508095578963, 64.25154054622375
13047.53366193602, 321.87415209462466, 64.25314054622375
13048.18582691314, 323.4608855711218, 64.25474054622374
13048.838008196843, 322.0735589869449, 64.25634054622374
13049.49020578713, 321.05607253638755, 64.25794054622374
13050.142419684, 319.1335855745305, 64.25954054622373
13050.794649887453, 316.62480826260355, 64.26114054622373
13051.446896397492, 316.49187033439006, 64.26274054622372
13052.099159214114, 315.83058935814836, 64.26434054622372
13052.75143833732, 315.35848927974905, 64.26594054622372
13053.40373376711, 316.22940314278895, 64.26754054622371
13054.056045503485, 317.1974639533695, 64.26914054622371
13054.70837354644, 315.1948733681018, 64.2707405462237
13055.360717895983, 314.4449671063845, 64.2723405462237
13056.013078552107, 312.3315949142722, 64.2739405462237
13056.665455514818, 314.53359239186034, 64.2755405462237
13057.31784878411, 313.1769437911173, 64.27714054622369
13057.970258359988, 313.4223676585883, 64.27874054622369
13058.62268424245, 314.2080649009784, 64.28034054622368
13059.275126431494, 318.5063912465488, 64.28194054622368
13059.927584927123, 317.632068718683, 64.28354054622368
13060.580059729335, 317.4769744691006, 64.28514054622367
13061.232550838131, 319.864744179705, 64.28674054622367
13061.885058253512, 322.16559293724663, 64.28834054622367
13062.537581975475, 317.635477383509, 64.28994054622366
13063.190122004024, 316.1595255138563, 64.29154054622366
13063.842678339155, 315.9788662780789, 64.29314054622365
13064.495250980872, 318.45185260933295, 64.29474054622365
13065.147839929172, 319.62613764188575, 64.29634054622365
13065.800445184055, 320.13743736578397, 64.29794054622364
13066.453066745522, 320.12209837406704, 64.29954054622364
13067.105704613572, 316.3844973923716, 64.30114054622364
13067.758358788209, 311.9021031461978, 64.30274054622363
13068.411029269426, 309.20414493642846, 64.30434054622363
13069.063716057231, 307.88840031359723, 64.30594054622362
13069.716419151617, 308.0605378873096, 64.30754054622362
13070.369138552589, 307.7656883798616, 64.30914054622362
13071.021874260141, 309.85008692095323, 64.31074054622361
13071.67462627428, 308.0758768790265, 64.31234054622361
13072.327394595002, 311.1266318982856, 64.3139405462236
13072.98017922231, 313.39680267239333, 64.3155405462236
13073.632980156197, 313.70017384190623, 64.3171405462236
13074.285797396673, 317.32017588710517, 64.3187405462236
13074.93863094373, 317.7650066468965, 64.32034054622359
13075.591480797373, 317.09861267341597, 64.32194054622359
13076.244346957597, 314.86934587722, 64.32354054622358
13076.897229424407, 312.92470259399397, 64.32514054622358
13077.550128197801, 314.9528581654567, 64.32674054622358
13078.20304327778, 314.01036234107113, 64.32834054622357
13078.855974664339, 312.3554555680541, 64.32994054622357
13079.508922357485, 316.3487064116987, 64.33154054622356
13080.161886357213, 315.71980775130396, 64.33314054622356
13080.814866663528, 317.608208064901, 64.33474054622356
13081.467863276423, 315.57153083137337, 64.33634054622355
13082.120876195902, 314.5165490677302, 64.33794054622355
13082.773905421967, 313.2894297303747, 64.33954054622355
13083.426950954614, 312.7747213416506, 64.34114054622354
13084.080012793846, 311.40443808160353, 64.34274054622354
13084.733090939662, 313.216143436616, 64.34434054622353
13085.386185392063, 314.3512288236699, 64.34594054622353
13086.039296151046, 318.4331049527901, 64.34754054622353
13086.692423216615, 320.5123904966425, 64.34914054622352
13087.345566588765, 321.1293588301463, 64.35074054622352
13087.998726267502, 321.0680028632786, 64.35234054622352
13088.65190225282, 321.2878617445548, 64.35394054622351
13089.305094544723, 319.4642260626514, 64.35554054622351
13089.95830314321, 318.82339707536573, 64.3571405462235
13090.61152804828, 318.1467771074072, 64.3587405462235
13091.264769259937, 318.7245457954121, 64.3603405462235
13091.918026778176, 318.62739884787146, 64.3619405462235
13092.571300602996, 316.83273681698887, 64.36354054622349
13093.224590734404, 315.431775573508, 64.36514054622349
13093.877897172393, 312.4577155128338, 64.36674054622348
13094.531219916968, 306.7243412755225, 64.36834054622348
13095.184558968125, 304.28373726011534, 64.36994054622348
13095.837914325868, 299.61897944575117, 64.37154054622347
13096.491285990194, 299.64113576712015, 64.37314054622347
13097.144673961104, 300.25980843303677, 64.37474054622346
13097.798078238595, 300.95347172512527, 64.37634054622346
13098.451498822675, 306.8998875140609, 64.37794054622346
13099.104935713334, 310.1057367829022, 64.37954054622345
13099.75838891058, 310.95278999216015, 64.38114054622345
13100.411858414409, 314.36656781538693, 64.38274054622345
13101.06534422482, 314.2216995602825, 64.38434054622344
13101.718846341819, 312.6707570644581, 64.38594054622344
13102.372364765399, 307.7469407233188, 64.38754054622343
13103.025899495564, 303.79970685482516, 64.38914054622343
13103.679450532312, 304.82060197020843, 64.39074054622343
13104.333017875644, 305.8892183931555, 64.39234054622342
13104.986601525561, 308.0503118928317, 64.39394054622342
13105.640201482061, 314.4517844360366, 64.39554054622342
13106.293817745143, 317.0543000306782, 64.39714054622341
13106.947450314814, 316.8327368169889, 64.39874054622341
13107.601099191063, 314.5710877049461, 64.4003405462234
13108.2547643739, 315.3857585983572, 64.4019405462234
13108.908445863319, 315.7709377236938, 64.4035405462234
13109.562143659323, 314.39213280158174, 64.4051405462234
13110.21585776191, 312.39295088113994, 64.40674054622339
13110.869588171081, 313.27068207383184, 64.40834054622339
13111.523334886835, 308.1951801479362, 64.40994054622338
13112.177097909174, 304.89559259638, 64.41154054622338
13112.830877238097, 304.3212325732012, 64.41314054622337
13113.484672873603, 307.6003681358013, 64.41474054622337
13114.138484815694, 309.14619763438674, 64.41634054622337
13114.792313064368, 310.01199850018764, 64.41794054622336
13115.446157619626, 311.72826124007247, 64.41954054622336
13116.10001848147, 314.58131369942413, 64.42114054622336
13116.753895649894, 312.84119030575744, 64.42274054622335
13117.407789124904, 314.1279612775678, 64.42434054622335
13118.061698906497, 316.6623035756896, 64.42594054622334
13118.715624994673, 318.07860381088744, 64.42754054622334
13119.369567389436, 318.5438865596348, 64.42914054622334
13120.023526090781, 318.4484439445071, 64.43074054622333
13120.677501098711, 313.7069911715583, 64.43234054622333
13121.331492413223, 309.15301496403873, 64.43394054622333
13121.98550003432, 304.8853666019021, 64.43554054622332
13122.639523962001, 304.7660633329925, 64.43714054622332
13123.293564196267, 305.74775880287694, 64.43874054622331
13123.947620737114, 307.48106486689164, 64.44034054622331
13124.601693584547, 311.79302587176613, 64.44194054622331
13125.255782738563, 315.3908715955962, 64.4435405462233
13125.909888199165, 314.046153321744, 64.4451405462233
13126.564009966347, 313.4155503289363, 64.4467405462233
13127.218148040116, 312.24296962879646, 64.44834054622329
13127.872302420468, 312.1236663598869, 64.44994054622329
13128.526473107404, 311.1556055493064, 64.45154054622328
13129.180660100921, 310.69032280055904, 64.45314054622328
13129.834863401027, 309.5364897569623, 64.45474054622328
13130.489083007713, 308.4303780209293, 64.45634054622327
13131.143318920986, 308.44060401540725, 64.45794054622327
13131.79757114084, 309.08484166751896, 64.45954054622327
13132.45183966728, 308.97406006067433, 64.46114054622326
13133.106124500302, 310.96642465146414, 64.46274054622326
13133.760425639906, 309.8160002726933, 64.46434054622326
13134.414743086098, 309.1410846371478, 64.46594054622325
13135.069076838872, 305.82615809387477, 64.46754054622325
13135.723426898232, 303.1333128813445, 64.46914054622324
13136.377793264173, 304.72686368749373, 64.47074054622324
13137.0321759367, 306.3238231584689, 64.47234054622324
13137.686574915808, 307.69410641851596, 64.47394054622323
13138.340990201505, 308.9416777448275, 64.47554054622323
13138.995421793781, 307.17939802979186, 64.47714054622323
13139.649869692643, 303.85765415686694, 64.47874054622322
13140.304333898088, 302.72938609946505, 64.48034054622322
13140.958814410118, 302.2436513617618, 64.48194054622321
13141.613311228732, 304.0314960629923, 64.48354054622321
13142.267824353929, 307.0123734533186, 64.4851405462232
13142.922353785709, 307.70092374816807, 64.4867405462232
13143.576899524074, 307.42993489450214, 64.4883405462232
13144.231461569021, 307.6600197702562, 64.4899405462232
13144.886039920557, 305.32678869686765, 64.49154054622319
13145.540634578672, 309.069502675802, 64.49314054622319
13146.195245543373, 311.7555305586802, 64.49474054622318
13146.849872814657, 313.97627569281116, 64.49634054622318
13147.504516392524, 316.47823567508607, 64.49794054622318
13148.159176276975, 317.4207314994718, 64.49954054622317
13148.813852468014, 316.7935371714901, 64.50114054622317
13149.468544965632, 317.81443228687345, 64.50274054622317
13150.123253769836, 315.0585267750624, 64.50434054622316
13150.777978880624, 314.7756075945054, 64.50594054622316
13151.432720297993, 313.0610491870336, 64.50754054622315
13152.087478021951, 310.5693151992366, 64.50914054622315
13152.742252052489, 310.4619422572179, 64.51074054622315
13153.397042389612, 310.74997443501394, 64.51234054622314
13154.051849033318, 310.2983263455706, 64.51394054622314
13154.70667198361, 310.744861437775, 64.51554054622314
13155.361511240484, 309.15131063162573, 64.51714054622313
13156.016366803942, 310.6613491495383, 64.51874054622313
13156.671238673984, 311.69587892422555, 64.52034054622312
13157.326126850612, 314.3904284691688, 64.52194054622312
13157.98103133382, 317.28608923884525, 64.52354054622312
13158.635952123615, 318.7569281112589, 64.52514054622311
13159.290889219994, 317.1787162968267, 64.52674054622311
13159.945842622956, 314.23533421958626, 64.5283405462231
13160.600812332501, 309.3064048812081, 64.5299405462231
13161.255798348631, 307.0549817636433, 64.5315405462231
13161.910800671343, 303.9343491154516, 64.5331405462231
13162.565819300642, 303.27306813921, 64.53474054622309
13163.220854236522, 303.81845451136803, 64.53634054622309
13163.875905478988, 305.83808842076576, 64.53794054622308
13164.530973028037, 305.2569110679348, 64.53954054622308
13165.18605688367, 307.9872515935509, 64.54114054622308
13165.841157045887, 308.7405665200942, 64.54274054622307
13166.496273514686, 311.8918771517198, 64.54434054622307
13167.15140629007, 313.5331492654329, 64.54594054622306
